onset	duration	sub_id	trial_type	smid_id
7.977892400000186	2.1728856999998527	sub-29	cross	b4_p59_3
10.15077810000004	7.207315900000111	sub-29	stimulus	b4_p59_3
17.35809400000015	4.326751099999484	sub-29	decision	b4_p59_3
21.684845099999634	2.1658213000000472	sub-29	cross	b14_p263_20
23.85066639999968	7.20116280000002	sub-29	stimulus	b14_p263_20
31.051829199999705	4.333906599999864	sub-29	decision	b14_p263_20
35.385735799999566	2.1702468000003137	sub-29	cross	b11_p158_9
37.55598259999988	7.213470900000175	sub-29	stimulus	b11_p158_9
44.76945350000005	4.319385599999805	sub-29	decision	b11_p158_9
49.08883909999986	2.1747958999994808	sub-29	cross	b2_p17_16
51.26363499999934	7.209466600000269	sub-29	stimulus	b2_p17_16
58.47310159999961	4.331081299999823	sub-29	decision	b2_p17_16
62.80418289999943	2.1667647000003853	sub-29	cross	b2_p23_14
64.97094759999982	7.200866700000006	sub-29	stimulus	b2_p23_14
72.17181429999982	4.333467800000136	sub-29	decision	b2_p23_14
76.50528209999996	2.1667542999993827	sub-29	cross	b15_p383_18
78.67203639999934	7.20001460000006	sub-29	stimulus	b15_p383_18
85.8720509999994	4.334066800000045	sub-29	decision	b15_p383_18
90.20611779999945	2.166580600000117	sub-29	cross	b15_p465_20
92.37269839999956	7.204048999999912	sub-29	stimulus	b15_p465_20
99.57674739999948	4.3324860000002445	sub-29	decision	b15_p465_20
103.90923339999972	2.1672059000002264	sub-29	cross	b13_p220_14
106.07643929999996	7.21437109999988	sub-29	stimulus	b13_p220_14
113.29081039999984	4.333935999999994	sub-29	decision	b13_p220_14
117.62474639999982	2.16618120000021	sub-29	cross	b11_p159_10
119.79092760000005	7.2008805999994365	sub-29	stimulus	b11_p159_10
126.99180819999948	4.333820600000763	sub-29	decision	b11_p159_10
131.32562880000023	2.1670958999993672	sub-29	cross	b15_p454_10
133.4927246999996	7.200256300000547	sub-29	stimulus	b15_p454_10
140.69298100000017	4.3337556999995	sub-29	decision	b15_p454_10
145.02673669999965	2.16518360000012	sub-29	cross	b11_p157_3
147.19192029999977	7.201512900000125	sub-29	stimulus	b11_p157_3
154.3934331999999	4.334019199999602	sub-29	decision	b11_p157_3
158.7274523999995	2.1660021000006964	sub-29	cross	b11_p166_19
160.8934545000002	7.200970299999426	sub-29	stimulus	b11_p166_19
168.09442479999962	4.33394219999991	sub-29	decision	b11_p166_19
172.42836699999953	2.167117300000428	sub-29	cross	b15_p319_16
174.59548429999995	7.199988200000007	sub-29	stimulus	b15_p319_16
181.7954725	4.333904699999948	sub-29	decision	b15_p319_16
186.1293771999999	2.1703496999998606	sub-29	cross	b13_p224_12
188.29972689999977	7.213322300000073	sub-29	stimulus	b13_p224_12
195.51304919999984	4.335995100000218	sub-29	decision	b13_p224_12
199.8490443000001	2.1699924999993527	sub-29	cross	b2_p44_12
202.0190367999994	7.211445500000082	sub-29	stimulus	b2_p44_12
209.2304822999995	4.331791900000098	sub-29	decision	b2_p44_12
213.5622741999996	2.174555200000213	sub-29	cross	b15_p379_6
215.7368293999998	7.211277999999766	sub-29	stimulus	b15_p379_6
222.9481073999996	4.334047199999986	sub-29	decision	b15_p379_6
227.2821545999996	2.1670757000001686	sub-29	cross	b999_p479_2
229.44923029999973	7.199844599999778	sub-29	stimulus	b999_p479_2
236.6490748999995	4.333959399999912	sub-29	decision	b999_p479_2
240.98303429999945	2.1684038000003056	sub-29	cross	b8_p112_15
243.15143809999967	7.215324099999634	sub-29	stimulus	b8_p112_15
250.36676219999936	4.333894600000292	sub-29	decision	b8_p112_15
254.70065679999965	2.16704550000037	sub-29	cross	b15_p317_19
256.8677023	7.200055599999359	sub-29	stimulus	b15_p317_19
264.0677578999994	4.333909400000266	sub-29	decision	b15_p317_19
268.40166729999964	2.16725380000031	sub-29	cross	b15_p313_1
270.56892109999995	7.19976369999938	sub-29	stimulus	b15_p313_1
277.76868479999933	4.337207400000864	sub-29	decision	b15_p313_1
282.1058922000002	2.1682656999992105	sub-29	cross	b11_p160_2
284.2741578999994	7.21207830000003	sub-29	stimulus	b11_p160_2
291.48623619999944	4.333941500000037	sub-29	decision	b11_p160_2
295.8201776999995	2.1689237000000503	sub-29	cross	b13_p240_2
297.9891013999995	7.214883100000407	sub-29	stimulus	b13_p240_2
