onset	duration	sub_id	trial_type	smid_id
7.982653299999555	2.167759400000264	sub-04	cross	b15_p446_4
10.15041269999982	7.210000899999613	sub-04	stimulus	b15_p446_4
17.360413599999433	4.32876966000056	sub-04	decision	b15_p446_4
21.69463480000012	2.1689927999996	sub-04	cross	b999_p483_16
23.86362759999972	7.211321400000102	sub-04	stimulus	b999_p483_16
31.07494899999982	4.32809805999986	sub-04	decision	b999_p483_16
35.40489699999942	2.166209400000298	sub-04	cross	b15_p474_18
37.57110639999972	7.21110630000021	sub-04	stimulus	b15_p474_18
44.78221269999993	4.320995659999966	sub-04	decision	b15_p474_18
49.10523620000002	2.1620217999998204	sub-04	cross	b999_p492_1
51.26725799999984	7.209427800000384	sub-04	stimulus	b999_p492_1
58.47668580000023	4.319898559999842	sub-04	decision	b999_p492_1
62.7981381999998	2.165877200000068	sub-04	cross	b10_p146_6
64.96401539999987	7.211449600000378	sub-04	stimulus	b10_p146_6
72.17546500000024	4.321623859999448	sub-04	decision	b10_p146_6
76.4990375999996	2.164180300000225	sub-04	cross	b4_p67_11
78.66321789999982	7.212451800000053	sub-04	stimulus	b4_p67_11
85.87566969999988	4.321171559999698	sub-04	decision	b4_p67_11
90.19888470000024	2.1651489999994453	sub-04	cross	b14_p259_11
92.3640336999997	7.211565300000075	sub-04	stimulus	b14_p259_11
99.57559899999976	4.320537559999679	sub-04	decision	b14_p259_11
103.89775969999936	2.1619104000001244	sub-04	cross	b2_p23_15
106.05967009999948	7.206424700000753	sub-04	stimulus	b2_p23_15
113.26609480000025	4.324669059999536	sub-04	decision	b2_p23_15
117.59580279999956	2.1689246000005085	sub-04	cross	b8_p112_19
119.76472740000008	7.211252499999318	sub-04	stimulus	b8_p112_19
126.9759798999994	4.3235742600005125	sub-04	decision	b8_p112_19
131.3011877999997	2.1730702000004385	sub-04	cross	b15_p313_14
133.47425800000013	7.209108799999797	sub-04	stimulus	b15_p313_14
140.68336679999993	4.324159960000145	sub-04	decision	b15_p313_14
145.01182100000003	2.177574800000002	sub-04	cross	b15_p432_2
147.18939580000006	7.2105961999996	sub-04	stimulus	b15_p432_2
154.39999199999966	4.324550460000523	sub-04	decision	b15_p432_2
158.72962240000015	2.1695921000000453	sub-04	cross	b9_p121_9
160.8992145000002	7.210815499999626	sub-04	stimulus	b9_p121_9
168.11002999999982	4.328323960000205	sub-04	decision	b9_p121_9
172.44037860000026	2.16725359999964	sub-04	cross	b6_p89_18
174.6076321999999	7.209650799999508	sub-04	stimulus	b6_p89_18
181.8172829999994	4.321123260000263	sub-04	decision	b6_p89_18
186.13994099999945	2.1667740000002595	sub-04	cross	b15_p465_20
188.3067149999997	7.210609900000236	sub-04	stimulus	b15_p465_20
195.51732489999995	4.325015760000156	sub-04	decision	b15_p465_20
199.84687769999985	2.168584899999587	sub-04	cross	b15_p313_3
202.0154625999994	7.211652599999979	sub-04	stimulus	b15_p313_3
209.2271151999994	4.321313560000476	sub-04	decision	b15_p313_3
213.54984109999987	2.1613821000000826	sub-04	cross	b2_p44_12
215.71122319999995	7.206338500000129	sub-04	stimulus	b2_p44_12
222.91756170000008	4.323861359999341	sub-04	decision	b2_p44_12
227.24735119999968	2.164040999999997	sub-04	cross	b7_p97_15
229.41139219999968	7.20613719999983	sub-04	stimulus	b7_p97_15
236.6175293999995	4.321716660000334	sub-04	decision	b7_p97_15
240.94106850000023	2.165573599999334	sub-04	cross	b14_p289_1
243.1066420999996	7.211198400000285	sub-04	stimulus	b14_p289_1
250.31784049999987	4.321531760000312	sub-04	decision	b14_p289_1
254.64071700000025	2.168459999999868	sub-04	cross	b15_p345_18
256.8091770000001	7.208815500000128	sub-04	stimulus	b15_p345_18
264.0179925000002	4.32148466000001	sub-04	decision	b15_p345_18
268.3410898000002	2.162881899999832	sub-04	cross	b2_p19_14
270.5039717	7.207143699999506	sub-04	stimulus	b2_p19_14
277.7111153999995	4.321858159999977	sub-04	decision	b2_p19_14
282.0350329000003	2.1660386999992056	sub-04	cross	b15_p447_17
284.2010715999995	7.210258400000384	sub-04	stimulus	b15_p447_17
291.4113299999999	4.329224560000171	sub-04	decision	b15_p447_17
295.74198720000004	2.1665390999996816	sub-04	cross	b13_p229_13
297.9085262999997	7.21006269999998	sub-04	stimulus	b13_p229_13
305.1185889999997	4.326238660000513	sub-04	decision	b13_p229_13
309.4484259000001	2.1704666999994515	sub-04	cross	b8_p112_15
311.6188925999995	7.209482799999989	sub-04	stimulus	b8_p112_15
318.8283753999995	4.3238993600003255	sub-04	decision	b8_p112_15
323.1538736000002	2.173363499999141	sub-04	cross	b4_p75_18
325.32723709999937	7.20818860000054	sub-04	stimulus	b4_p75_18
332.5354256999999	4.322278659999597	sub-04	decision	b4_p75_18
336.85927339999944	2.1691037000000506	sub-04	cross	b4_p58_10
339.0283770999995	7.207290500000454	sub-04	stimulus	b4_p58_10
346.23566759999994	4.323699260000126	sub-04	decision	b4_p58_10
350.5608739999998	2.165037800000391	sub-04	cross	b14_p260_18
352.7259118000002	7.210090599999603	sub-04	stimulus	b14_p260_18
359.9360023999998	4.323969360000433	sub-04	decision	b14_p260_18
364.2662200999994	2.167323300000134	sub-04	cross	b15_p409_5
366.4335433999995	7.212177000000281	sub-04	stimulus	b15_p409_5
373.6457203999998	4.32880066000024	sub-04	decision	b15_p409_5
377.9760483999998	2.1679525999999214	sub-04	cross	b15_p476_17
380.1440009999997	7.2090175000003	sub-04	stimulus	b15_p476_17
387.3530185	4.321817059999887	sub-04	decision	b15_p476_17
391.6765040999999	2.1664193999995405	sub-04	cross	b10_p138_1
393.8429234999994	7.210189100000207	sub-04	stimulus	b10_p138_1
401.0531125999996	4.324402460000499	sub-04	decision	b10_p138_1
405.3835542999996	2.1633576000003245	sub-04	cross	b15_p379_18
407.5469119	7.206019600000218	sub-04	stimulus	b15_p379_18
414.75293150000016	4.324941399999261	sub-04	decision	b15_p379_18
