onset	duration	sub_id	trial_type	smid_id
7.925126000000091	2.177412000000004	sub-04	cross	b15_p295_16
10.102538000000097	7.213602200000423	sub-04	stimulus	b15_p295_16
17.31614020000052	4.321854359999293	sub-04	decision	b15_p295_16
21.63961300000028	2.1643314000002647	sub-04	cross	b999_p490_14
23.803944400000542	7.212340199999744	sub-04	stimulus	b999_p490_14
31.01628460000029	4.323331659999553	sub-04	decision	b999_p490_14
35.341018500000246	2.163821399999506	sub-04	cross	b11_p178_5
37.50483989999975	7.211412999999993	sub-04	stimulus	b11_p178_5
44.71625289999975	4.3288657600002125	sub-04	decision	b11_p178_5
49.04695770000035	2.165393100000074	sub-04	cross	b15_p454_5
51.21235080000042	7.211205900000095	sub-04	stimulus	b15_p454_5
58.42355670000052	4.324930460000019	sub-04	decision	b15_p454_5
62.75352420000036	2.1675860999994256	sub-04	cross	b4_p52_14
64.92111029999978	7.212367200000699	sub-04	stimulus	b4_p52_14
72.13347750000048	4.32849606000002	sub-04	decision	b4_p52_14
76.46377190000021	2.16209600000002	sub-04	cross	b2_p33_20
78.62586790000023	7.207784100000026	sub-04	stimulus	b2_p33_20
85.83365200000026	4.328354859999877	sub-04	decision	b2_p33_20
90.16365930000028	2.1668854999998075	sub-04	cross	b11_p160_11
92.3305448000001	7.210390999999618	sub-04	stimulus	b11_p160_11
99.54093579999972	4.324970760000383	sub-04	decision	b11_p160_11
103.87082350000036	2.1679708000001483	sub-04	cross	b999_p478_2
106.03879430000052	7.211838700000044	sub-04	stimulus	b999_p478_2
113.25063300000056	4.320737559999202	sub-04	decision	b999_p478_2
117.57292529999997	2.1666575999997804	sub-04	cross	b14_p267_11
119.73958289999972	7.211286700000528	sub-04	stimulus	b14_p267_11
126.95086960000026	4.329037459999768	sub-04	decision	b14_p267_11
131.2814524000005	2.168318299999555	sub-04	cross	b14_p252_15
133.44977070000004	7.208528099999967	sub-04	stimulus	b14_p252_15
140.6582988	4.320791859999758	sub-04	decision	b14_p252_15
144.98096850000002	2.1670335999997405	sub-04	cross	b13_p231_11
147.14800209999976	7.210311300000285	sub-04	stimulus	b13_p231_11
