onset	duration	sub_id	trial_type	smid_id
7.925073599999678	2.1687976999999137	sub-04	cross	b13_p227_1
10.093871299999591	7.214189600000282	sub-04	stimulus	b13_p227_1
17.308060899999873	4.328278360000013	sub-04	decision	b13_p227_1
21.63811599999985	2.1684507000002213	sub-04	cross	b15_p401_3
23.80656670000008	7.20841930000006	sub-04	stimulus	b15_p401_3
31.01498600000013	4.324145859999135	sub-04	decision	b15_p401_3
35.345069899999544	2.171432900000582	sub-04	cross	b2_p28_9
37.516502800000126	7.208199299999251	sub-04	stimulus	b2_p28_9
44.72470209999938	4.321992760000512	sub-04	decision	b2_p28_9
49.04879609999989	2.1660423000003	sub-04	cross	b11_p160_2
51.21483840000019	7.210076200000003	sub-04	stimulus	b11_p160_2
58.42491460000019	4.328754659999049	sub-04	decision	b11_p160_2
62.75524169999949	2.1671476000005896	sub-04	cross	b15_p409_16
64.92238930000008	7.2098398999994515	sub-04	stimulus	b15_p409_16
72.13222919999953	4.324850760000345	sub-04	decision	b15_p409_16
76.46218959999987	2.163980399999673	sub-04	cross	b15_p355_4
78.62616999999955	7.206283799999937	sub-04	stimulus	b15_p355_4
85.83245379999948	4.3241860599998745	sub-04	decision	b15_p355_4
90.16278179999972	2.1694894000002023	sub-04	cross	b13_p241_9
92.33227119999992	7.210084399999687	sub-04	stimulus	b13_p241_9
99.5423555999996	4.321434159999853	sub-04	decision	b13_p241_9
103.86546120000004	2.161659999999756	sub-04	cross	b2_p28_19
106.02712119999978	7.20589219999988	sub-04	stimulus	b2_p28_19
113.23301339999966	4.326151860000209	sub-04	decision	b2_p28_19
117.56264539999938	2.1680966000003536	sub-04	cross	b11_p164_19
119.73074199999974	7.211876100000154	sub-04	stimulus	b11_p164_19
126.94261809999988	4.321982160000061	sub-04	decision	b11_p164_19
131.2661349	2.164325300000428	sub-04	cross	b4_p52_11
133.43046020000045	7.212145099999134	sub-04	stimulus	b4_p52_11
140.64260529999956	4.321594060000052	sub-04	decision	b4_p52_11
144.96572269999956	2.1654023000003235	sub-04	cross	b11_p160_20
147.13112499999988	7.211760399999775	sub-04	stimulus	b11_p160_20
154.34288539999966	4.328709059999937	sub-04	decision	b11_p160_20
158.6730018000001	2.168004599999904	sub-04	cross	b2_p18_17
160.84100639999997	7.20922900000005	sub-04	stimulus	b2_p18_17
168.05023540000002	4.32196015999989	sub-04	decision	b2_p18_17
172.37381779999964	2.1700605999999425	sub-04	cross	b13_p224_12
174.54387839999958	7.206696400000055	sub-04	stimulus	b13_p224_12
181.75057479999964	4.321951660000423	sub-04	decision	b13_p224_12
186.0741067999996	2.1669871000008243	sub-04	cross	b15_p317_19
188.24109390000035	7.20948609999914	sub-04	stimulus	b15_p317_19
195.4505799999995	4.321831660000044	sub-04	decision	b15_p317_19
199.7741342	2.1668447000004107	sub-04	cross	b10_p146_17
201.9409789000004	7.209820399999216	sub-04	stimulus	b10_p146_17
209.1507992999996	4.32436045999998	sub-04	decision	b10_p146_17
213.48106039999948	2.1634043999999903	sub-04	cross	b4_p59_3
215.64446479999947	7.206653200000119	sub-04	stimulus	b4_p59_3
222.8511179999996	4.320859059999975	sub-04	decision	b4_p59_3
227.17373630000043	2.1651632999992216	sub-04	cross	b13_p220_14
229.33889959999965	7.205292100000406	sub-04	stimulus	b13_p220_14
236.54419170000008	4.321529659999442	sub-04	decision	b13_p220_14
240.8672620999996	2.166957400000001	sub-04	cross	b5_p83_10
243.0342194999996	7.210078300000305	sub-04	stimulus	b5_p83_10
250.2442977999999	4.328559659999655	sub-04	decision	b5_p83_10
254.57463449999955	2.16694840000082	sub-04	cross	b11_p157_3
256.7415829000004	7.209847099999706	sub-04	stimulus	b11_p157_3
263.9514300000001	4.324412359999542	sub-04	decision	b11_p157_3
268.2811701999999	2.1642252999999982	sub-04	cross	b15_p323_15
270.4453954999999	7.206245299999637	sub-04	stimulus	b15_p323_15
277.65164079999954	4.324624760000006	sub-04	decision	b15_p323_15
281.9813889999996	2.169497000000092	sub-04	cross	b14_p282_1
284.1508859999997	7.210682800000313	sub-04	stimulus	b14_p282_1
291.3615688	4.323592059999555	sub-04	decision	b14_p282_1
295.6865437999995	2.16260140000054	sub-04	cross	b15_p454_10
297.84914520000007	7.2125302999997984	sub-04	stimulus	b15_p454_10
305.06167549999986	4.321536759999617	sub-04	decision	b15_p454_10
309.38490920000004	2.1677449999995133	sub-04	cross	b999_p484_7
311.55265419999955	7.209290100000089	sub-04	stimulus	b999_p484_7
318.76194429999964	4.3286489600000095	sub-04	decision	b999_p484_7
