onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.933406199999581	7.9321508000005	sub-29	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
17.322708599999714	7.926784999999882	sub-29	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
28.138779800000066	7.9281972999995105	sub-29	sanctity	You see a family eating the carcass of their pet dog that had been run over.	sanctity02	91
40.4028816	7.931519799999933	sub-29	care_emotional	You see a boy making fun of his brother for getting dumped by his girlfriend.	care_emotional09	23
52.67044099999976	7.931432700000414	sub-29	care_physical	You see a wife hitting her husband on the side of his head for coming home late.	care_physical15	44
63.49256549999973	7.926741100000072	sub-29	loyalty	You see a class president saying on TV that her rival college is a better school.	loyalty09	83
72.87194909999971	7.931437100000039	sub-29	authority	You see a girl repeatedly interrupting her teacher as he explains a new concept.	authority03	2
83.68925150000018	7.9314796999995	sub-29	liberty	You see a teenager at a cafeteria forcing a younger student to pay for her lunch.	liberty14	73
94.51251490000004	7.92578149999963	sub-29	loyalty	You see the US Ambassador joking in Great Britain about the stupidity of Americans.	loyalty05	79
105.32631060000016	7.931529899999759	sub-29	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
117.59425710000004	7.928823200000124	sub-29	liberty	You see a man telling his fiancee that she has to switch to his political party.	liberty01	60
126.9760001999996	7.930913600000395	sub-29	care_physical	You see a woman throwing a stapler at her colleague who is snoring during her talk.	care_physical09	38
136.3632183000002	7.927746799999795	sub-29	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
148.6278526000001	7.930590599999959	sub-29	care_emotional	You see a woman clearly avoiding sitting next to an obese woman on the bus.	care_emotional12	26
159.44897330000003	7.926871899999696	sub-29	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
171.71177850000004	7.93168949999972	sub-29	fairness	You see a boy skipping to the front of the line because his friend is an employee.	fairness12	56
182.53522429999973	7.925578700000415	sub-29	fairness	You see a girl taking all the Halloween candy from a bowl, leaving none for others.	fairness11	55
194.79752930000015	7.93081799999959	sub-29	loyalty	You see a former Secretary of State publicly giving up his citizenship to the US.	loyalty14	88
207.06532579999973	7.930560499999956	sub-29	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
219.3323240000002	7.930916599999591	sub-29	social_norms	You see someone driving around in a dirty car that has not been washed recently.	social_norms11	115
228.71597530000008	7.933571799999527	sub-29	care_emotional	You see a man quickly canceling a blind date as soon as he sees the woman.	care_emotional04	18
238.10005490000003	7.931230599999708	sub-29	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
247.48373599999968	7.93145729999992	sub-29	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
259.7512458000001	7.931415599999582	sub-29	authority	You see an intern disobeying an order to dress professionally and comb his hair.	authority04	3
269.13540269999976	7.931301399999938	sub-29	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
281.4029198999997	7.929307300000346	sub-29	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
293.66974709999977	7.931877100000293	sub-29	social_norms	You see a teenage girl wearing a long trench coat on a hot summer afternoon.	social_norms14	118
304.48807050000005	7.931045999999696	sub-29	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
313.8716039000001	7.931561399999509	sub-29	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
323.2555162999997	7.931542000000263	sub-29	care_emotional	You see a teenage boy chuckling at an amputee he passes by while on the subway.	care_emotional01	15
332.6400694999997	7.93095540000013	sub-29	care_physical	You see a girl throwing her hot coffee on a woman who is dating her ex-boyfriend.	care_physical10	39
342.0291487000002	7.926016699999536	sub-29	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
354.29156280000007	7.931042899999511	sub-29	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
363.67614079999976	7.930354699999953	sub-29	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
374.4927724999998	7.931155000000217	sub-29	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
383.87745909999967	7.932689800000389	sub-29	loyalty	You see a US swimmer cheering as a Chinese foe beats his teammate to win the gold.	loyalty15	89
393.2605306999999	7.931309699999701	sub-29	care_physical	You see a woman throwing her cat across the room for scratching the furniture.	care_physical02	31
405.5281891000002	7.931191799999397	sub-29	liberty	You see a public leader on TV trying to ban the wearing of hooded sweatshirts.	liberty10	69
417.7956357999997	7.931210300000202	sub-29	sanctity	You see an employee at a morgue eating his pepperoni pizza off of a dead body.	sanctity09	98
428.6134331999997	7.930775499999981	sub-29	liberty	You see a mayor trying to ban people from hugging and kissing in public in his city.	liberty15	74
