trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.070058	0.00169
0.0054	-0.0073	-0.0233	-0.00011344640137963142	1.3962634015954635e-05	4.0142572795869576e-05	1.17144334	29.9758358	0.94300489	0.04437758040957279	0.0739431	0.00261
0.0103	0.0283	0.0256	-0.0007120943348136865	-2.792526803190927e-05	0.00017627825445142725	1.08284628	27.70874023	0.96753412	0.12823357585687384	0.0696527	0.00178
0.0226	0.0449	0.1057	-0.0010297442586766543	2.96705972839036e-05	0.0005515240436302081	1.05817235	27.07736397	0.97951319	0.14652457891787807	0.0604604	0.00131
0.0245	-0.0401	0.0773	-0.0009599310885968812	0.00017104226669544429	0.0005201081170943102	1.17470074	30.05918694	1.013722	0.1274300383013606	0.0589202	0.00153
0.0224	-0.056	0.0479	-0.0008307767239493009	0.00019198621771937622	0.00039095375244672985	1.17087471	29.96128273	0.9562198	0.06136263401595463	0.0638648	0.00152
0.0302	0.0072	0.0162	-0.0017400932642383465	8.726646259971648e-06	0.00042411500823462205	1.07565892	27.52482414	0.9773201	0.1589868683768171	0.0721166	0.00267
0.0329	0.0516	0.0118	-0.0017837264955382047	-0.0002443460952792061	0.00047647488579445195	0.95083636	24.33076477	0.90588421	0.0689532925199433	0.0756301	0.00331
0.0313	0.0441	0.0473	-0.001574286985298885	-0.000322885911618951	0.0006056292504420323	1.09112728	27.92064095	0.94607364	0.06545668456133225	0.0691565	0.00258
0.0279	0.0097	0.0264	-0.0011798425743481666	-0.0004520402762665313	0.0005567600313861911	1.05595195	27.02054787	0.94362609	0.087323399732707	0.069009	0.00213
0.0258	-0.0011	-0.0799	-0.0007033676885537148	-0.0003473205211468716	0.0002548180707911721	1.16503274	29.81179428	1.08823637	0.1633568300754565	0.0840003	0.00654
0.0007	0.1063	-0.4847	0.000153588974175501	-0.0006998770300497262	-0.0006318091892219474	1.92518806	49.26325989	1.72417797	0.6421070215822596	0.157651	0.06214
0.0108	0.179	-0.3697	-0.00021118483949131387	-0.000926769832808989	-0.0003647738136668148	1.30032706	33.27381516	1.16251117	0.24073509959906053	0.137564	0.04304
0.0108	0.258	-0.271	-0.00011693705988362007	-0.0009651670763528643	-2.6179938779914945e-05	1.20368135	30.80076599	1.06389926	0.20126194490192345	0.125382	0.03165
-0.0065	0.1644	-0.259	-0.000778416846389471	-0.00035081117965086024	-8.726646259971648e-05	1.04989111	26.86545753	0.99838014	0.18974611035138284	0.119609	0.02487
0.0099	0.2248	-0.4622	0.0001605702911834783	-0.000973893722612836	-0.00046949356878647465	1.29540586	33.14788818	1.23271775	0.3772148393360842	0.155739	0.06322
0.0052	0.2271	-0.4161	-0.0006108652381980154	-0.0011152653920243766	-2.6179938779914945e-05	1.12985015	28.91151428	1.03791572	0.12090604143997964	0.149105	0.05435
0.0061	0.2314	-0.2801	-0.00039095375244672985	-0.0009669124056048585	1.9198621771937625e-05	1.27265108	32.56562042	1.12955671	0.16188215163613284	0.126933	0.03188
0.0084	0.2576	-0.3252	8.901179185171081e-05	-0.0007941248096574199	-7.504915783575618e-05	1.10106683	28.17498207	1.03608566	0.11095004599267864	0.136628	0.04047
0.0137	0.1222	-0.3679	0.0005497787143782138	-0.0007330382858376184	-0.0001012290966156711	1.11852109	28.62161827	1.06139068	0.21080166925631097	0.135024	0.03683
0.0236	0.1639	-0.3662	8.203047484373349e-05	-0.0006911503837897545	-7.67944870877505e-05	1.10723388	28.33279228	0.95685217	0.0800035375555132	0.137951	0.04142
0.0282	0.2288	-0.3196	-0.00028099800957108706	-0.0007190756518216638	0.0002670353755551324	1.13291848	28.99002838	1.01196952	0.15283918075448066	0.133395	0.03573
0.0333	0.2364	-0.255	-6.806784082777885e-05	-0.0009791297103688187	0.0006684611035138282	1.05621696	27.02732849	0.97927352	0.12102049776245792	0.122479	0.02733
0.032	0.1906	-0.262	0.000148352986419518	-0.0008988445647770796	0.0007243116395776468	1.06213272	27.17870522	0.94838566	0.07172782544514274	0.120492	0.02681
0.0273	0.12	-0.2666	0.0002670353755551324	-0.0005864306286700947	0.0004939281783143952	1.14913678	29.40503693	0.98324414	0.11297398932529253	0.119005	0.02594
0.0237	0.1229	-0.2642	0.000307177948351002	-0.0004974188368183839	0.00043458698374658803	1.02713585	26.28317833	0.94249625	0.018324777960769395	0.118927	0.02589
0.027	0.1247	-0.2285	-0.0002548180707911721	-0.0004572762640225143	0.0005340707511102648	1.09168684	27.93496132	0.97909506	0.07588111796508602	0.113053	0.02125
0.0188	0.2596	-0.2451	-0.00014137166941154068	-0.0008412486994612669	0.0004136430327226561	1.16376698	29.77940559	1.03085369	0.19059232776029963	0.123872	0.03016
0.0153	0.1804	-0.2803	-9.250245035569947e-05	-0.000879645943005142	0.00012042771838760874	1.02996337	26.35553169	0.95853234	0.13692408884673815	0.123712	0.02914
0.0182	0.1443	-0.278	-4.537856055185256e-05	-0.0008709192967451704	0.00014311699866353502	1.00300014	25.66557312	0.97879406	0.0452269908169872	0.121723	0.02625
0.0346	0.1703	-0.2738	-0.0007592182246175333	-0.0011100294042683937	0.00023212879051524583	0.98706007	25.25768661	0.96184302	0.09869807817203075	0.125543	0.02756
0.0393	0.1577	-0.141	-0.0032969269570172887	-0.0011990411961201044	0.00015009831567151235	1.50006998	38.38499832	1.35322741	0.28553754995476	0.111632	0.021
0.0299	0.1541	0.1871	-0.00783303768295055	-0.0012601277199399059	6.632251157578452e-05	2.00728989	51.36414719	1.82939457	0.5751486526924393	0.087564	0.02231
0.0303	-0.0986	0.201	-0.006836454680061789	-0.0002303834612632515	0.00015009831567151235	1.55208886	39.71609879	1.50615794	0.3725051532830572	0.0702686	0.00457
0.0277	-0.1321	0.0773	-0.0033318335420571745	-4.363323129985824e-05	-0.0001239183768915974	1.51219678	38.69530869	1.29632405	0.3580694030265558	0.0702909	0.0031
0.02	-0.0888	0.0725	-0.004499458811641381	-0.0002740166925631097	-0.0004537856055185257	1.29822648	33.22006226	1.10161737	0.1421937979737193	0.0748654	0.00434
0.0278	-0.0544	0.102	-0.006375687757535285	-0.00045902159327450867	-0.0007243116395776468	1.12863088	28.88031387	0.99111005	0.1882879940332212	0.0787671	0.00603
0.0241	-0.0662	0.1127	-0.006674139059626316	-0.0006003932626860494	-0.0010105456369047167	0.97864699	25.04240608	0.92371555	0.06250284844148209	0.0785068	0.00567
0.0171	0.0245	0.1096	-0.00649786080517489	-0.0006789330790257941	-0.001069886831472524	1.39038801	35.57836533	1.0365736	0.1165079632679489	0.0824509	0.00636
0.0108	-0.0143	0.0679	-0.005937610115284709	-0.0008883725892651138	-0.00119729586686811	1.21032929	30.97088051	0.98904815	0.13165496177625433	0.0820623	0.00612
0.0107	-0.0678	0.0665	-0.005839871677173027	-0.000783652834145454	-0.001410226035611418	1.08048642	27.64835548	0.98730715	0.07576941809873251	0.0806304	0.00622
0.0221	-0.1101	0.0931	-0.005778785153353225	-0.0008185594191853405	-0.0014765485471872027	1.14548826	29.31167412	0.95943199	0.08841578102177367	0.0762827	0.00553
0.0212	-0.058	0.0875	-0.00672824426643814	-0.0007941248096574199	-0.0015655603390389136	1.26143742	32.27867508	0.97090241	0.11174527572322734	0.0828274	0.00753
0.0255	-0.1083	0.1163	-0.007115707360380881	-0.00091106186954104	-0.0015865042900628454	1.08516181	27.76799393	0.97245887	0.10966720524251464	0.079738	0.00695
0.0236	-0.0245	0.1626	-0.0072623150175484055	-0.0008691739674931761	-0.001499237827463129	1.13716269	29.09863472	0.98119398	0.1457881010907552	0.0761909	0.00563
0.0205	0.0288	0.1617	-0.006841690667817772	-0.0007853981633974483	-0.0014870205226991688	1.08376384	27.7322197	0.94574678	0.08313087292951608	0.0748395	0.00544
0.0211	-0.0923	0.1434	-0.006141813637768045	-0.0006667157742618339	-0.0016388641676226754	1.07968462	27.62783813	0.97231531	0.1885201532054424	0.0708471	0.00444
0.0227	-0.141	0.1621	-0.006410594342575173	-0.0006475171524898963	-0.0017732545200262388	1.07947528	27.62248039	0.94140907	0.0901184839491314	0.069084	0.00422
0.0284	-0.0992	0.1822	-0.0064332836228510985	-0.000926769832808989	-0.0017139133254584315	1.07632184	27.54179001	0.95156139	0.08566415775814129	0.0686475	0.00354
0.0303	-0.0965	0.1989	-0.006571164633758651	-0.0011100294042683937	-0.001668534764906579	1.04104316	26.63904953	0.98030855	0.03962595714594045	0.0684774	0.00364
0.0231	0.014	0.2928	-0.009007644269542734	-0.0010978120995044332	-0.001504473815219112	1.26106322	32.26910019	1.13627179	0.34223789451177555	0.0732316	0.0073
0.0031	-0.1487	0.6334	-0.014955726360339408	-0.0011030480872604163	-0.0015882496193148398	1.96660709	50.32312393	1.80948825	0.8251546941324192	0.0837142	0.03024
-0.0013	-0.3125	0.8141	-0.017514379043763097	-0.001410226035611418	-0.0016964600329384882	1.44081855	36.86882401	1.37765385	0.49760205226991705	0.0939364	0.04044
0.001	-0.347	0.7455	-0.017097245352536452	-0.0019425514574696887	-0.0020001473227855013	1.2348212	31.59759903	1.14138717	0.16805732014659644	0.0925651	0.03054
0.0028	-0.3779	0.6933	-0.01683020997698132	-0.0021938788697568722	-0.001980948701013564	1.18634522	30.35715485	0.98094003	0.11177807048071262	0.0906423	0.02728
0.0111	-0.3407	0.6654	-0.016409585627250686	-0.0023457225146803788	-0.0017418385934903407	1.05927444	27.10556602	0.95994814	0.11397890510886828	0.0887025	0.02527
0.0235	-0.3288	0.7451	-0.01707281074300853	-0.002535963403147761	-0.001350884841043611	1.18826163	30.40619469	1.00467063	0.16622098783359784	0.0888425	0.02738
0.0294	-0.2454	0.7139	-0.016708036929341717	-0.002488839513343914	-0.001446877949903299	1.17412472	30.04444695	1.00059156	0.1458945406165174	0.0866617	0.02393
0.0354	-0.4086	0.7141	-0.015945328046220196	-0.002874557278034661	-0.001439896632895322	1.1609652	29.70771217	1.05922348	0.22717039824101223	0.08626	0.02453
0.0419	-0.3406	0.6887	-0.015130259285538843	-0.0029722957161463434	-0.0015987215948268059	1.08631694	27.7975502	0.94404145	0.15348160803622596	0.0810885	0.01912
0.0464	-0.3008	0.7031	-0.015550883635269476	-0.0029478611066184224	-0.0014905111812031574	1.14464962	29.29021454	0.99107638	0.08636346864411008	0.0834792	0.02196
0.0566	-0.2807	0.7581	-0.016200146117011368	-0.0029565877528783943	-0.0011414453308042916	1.0848459	27.75991058	0.99500138	0.13565274892003656	0.0854592	0.02439
0.0526	-0.2275	0.7052	-0.015760323145508796	-0.002844886680750757	-0.0010733774899765126	1.13419652	29.02273369	0.99242009	0.14107959422289937	0.0822162	0.02121
0.0529	-0.2962	0.6858	-0.015337953466526168	-0.0029199358385865134	-0.0012007865253720988	1.0889467	27.86484337	0.98312986	0.1196413936106986	0.0812621	0.01923
0.0499	-0.3593	0.682	-0.014592697875924588	-0.0029443704481144336	-0.001322959573011702	1.01165891	25.88714218	0.94011016	0.11449316238845508	0.0785016	0.017
0.0412	-0.3073	0.6415	-0.014100515026862187	-0.0027611108766550296	-0.0014782938764391971	1.14481318	29.29440117	0.96878207	0.14273883619746508	0.0759156	0.01518
0.0413	-0.2846	0.6103	-0.014381513036433273	-0.002694788365079245	-0.0014660765716752368	1.08729398	27.82255173	0.95458966	0.07197689129554156	0.0782358	0.01501
0.0412	-0.1994	0.636	-0.014351842439149371	-0.0025778513051956248	-0.0013945180723434693	1.06698811	27.30294991	0.96574439	0.12190830782496456	0.0782387	0.01597
0.0425	-0.2251	0.5804	-0.013639748104335686	-0.002542944720155738	-0.0013700834628155487	1.12937462	28.89934731	0.98445123	0.1211717764690746	0.0748594	0.01393
0.0503	-0.3313	0.5758	-0.013267992973660893	-0.0027715828521669953	-0.0013700834628155487	1.0970937	28.07331657	0.9999397	0.14861966313430258	0.0731013	0.01239
0.0445	-0.3586	0.5459	-0.013295918241692803	-0.002398082392240209	-0.0014643312424232424	1.06602073	27.27819633	1.01920334	0.08778367537831949	0.0783367	0.01304
0.0313	-0.1532	0.3882	-0.010543534011297744	-0.0013840460968315032	-0.0018727382873899156	1.46045291	37.37124252	1.29410147	0.5850413785385219	0.0696523	0.00729
0.0361	-0.0328	0.3671	-0.007742280561846846	-0.0014556045961632708	-0.0017575465567582897	1.27588236	32.64830399	1.11731758	0.2957001839707146	0.0587788	0.0039
0.0391	-0.0395	0.3279	-0.0058747782622129135	-0.0018448130193580064	-0.0015114551322270892	1.07986534	27.63246346	1.03346591	0.1740401073679934	0.0526307	0.00213
0.0334	-0.1691	0.3624	-0.005368632779134557	-0.0020734511513692635	-0.0012409290981679683	1.07389832	27.47977448	1.03926273	0.2200654824574367	0.0440117	0.00082
0.0347	-0.2135	0.3746	-0.005616469532917752	-0.0024836035255879313	-0.000905825881785057	1.2376585	31.67020226	0.98003328	0.10755461721923867	0.0429296	0.00049
0.0432	-0.1698	0.3941	-0.005658357434965616	-0.0026808257310632897	-0.0008098327729253688	1.14159632	29.21208382	0.96268003	0.08845516081914552	0.0417058	0.00045
0.0567	-0.2237	0.4586	-0.006387905062299246	-0.002522000769131806	-0.000736528944341607	1.1984694	30.66739845	0.98305258	0.1799838208924438	0.0415304	0.00091
0.0551	-0.1336	0.4855	-0.0065833819385226105	-0.0022322761133007477	-0.0006859143960337716	1.21083784	30.98389244	0.98201813	0.14539080401811294	0.0415142	0.00075
0.0588	-0.2112	0.4731	-0.006674139059626316	-0.002553416695667704	-0.0007888888219014368	1.06359935	27.21623611	0.95086136	0.11944360646691632	0.0417827	0.00077
0.0566	-0.2378	0.4701	-0.006855653301833726	-0.002829178717482808	-0.0009459684545809266	1.11478245	28.52595139	0.9512383	0.0625177948351002	0.0425708	0.00115
0.0608	-0.1922	0.4688	-0.006972590361717347	-0.0028152160834668534	-0.0010803588069844899	1.21687758	31.13844299	0.96038056	0.06436450231515695	0.0436484	0.00096
0.0638	-0.2187	0.4872	-0.006960373056953386	-0.003008947630438224	-0.001155407964820246	1.05972409	27.11707115	0.93660646	0.06194990047855439	0.0430017	0.00108
0.0575	-0.161	0.5385	-0.007857472292478471	-0.0027523842303950577	-0.001043706892692609	1.15536273	29.56435013	0.97990076	0.17856818538479435	0.0446703	0.0016
