trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0254936	0.0008
0.0011	0.0002	0.0073	0.0008499753457212384	-9.42477796076938e-05	-0.0003595378259108319	1.04609656	24.76977921	0.9870666	0.0737880475619882	0.0306783	0.00112
0.0028	0.0708	0.0119	0.00018500490071139895	-0.0004572762640225143	-0.0007190756518216638	1.25932312	29.81861877	1.10224347	0.14627683776677458	0.0298711	0.00159
0.0001	0.0734	0.0396	-0.0002199114857512855	-0.0002303834612632515	-0.0004328416544945937	1.16426337	27.5677681	1.02643645	0.07890215932745086	0.0262474	0.00068
-0.0061	0.0345	0.0568	-0.0003787364476827695	-0.0003438298626428829	-0.00039968039870670147	1.10967171	26.27512932	1.02393582	0.07757163095495037	0.0248494	0.00065
-0.0029	0.0008	0.0326	-3.490658503988659e-05	-0.00042411500823462205	-0.0006318091892219474	1.24588513	29.50043106	1.02681379	0.09391218993749342	0.0280972	0.00124
0.0028	-0.0705	0.0451	4.886921905584123e-05	-0.00038571776469074686	-0.000635299847725936	1.30995762	31.01755714	1.02656395	0.09578318530717958	0.0251936	0.00119
0.0095	-0.0454	0.0441	9.948376736367679e-05	-0.0006475171524898963	-0.0007452555906015787	1.12942517	26.74285698	1.02633107	0.05391848394913137	0.0259996	0.00096
0.0106	0.0063	0.051	-0.0005759586531581287	-0.000778416846389471	-0.0007033676885537148	1.16715515	27.63624001	1.00172889	0.10211150082346218	0.0238613	0.00059
0.0048	0.095	0.1022	-0.0014259339988793671	-0.0008447393579652555	-0.0005061454830783556	1.23730743	29.29732513	1.04277324	0.2013760031386191	0.0231827	0.00044
0.0073	0.0531	0.077	-0.0011205013797803594	-0.0009773843811168245	-0.0005794493116621174	1.1339637	26.85032272	1.0103363	0.09516907354171694	0.0239409	0.00047
0.0102	-0.056	0.0911	-0.00030368728984701333	-0.0013805554383275148	-0.0008237954069413235	1.16032588	27.47453499	1.03139395	0.19931656212116208	0.0231487	0.00077
0.0073	0.0256	0.0945	-0.0005654866776461627	-0.0013421581947836393	-0.0010768681484805013	1.16248381	27.52562904	0.99803576	0.11556346864411016	0.025419	0.00089
-0.0029	-0.0499	0.0949	-0.000752236907609556	-0.0012618730491919003	-0.0012077678423800758	1.23537552	29.25158119	1.02971399	0.10599675347273532	0.0234082	0.00101
-0.0098	0.0805	0.0906	-0.001296779634231787	-0.0009616764178488756	-0.0009372418083209549	1.17657626	27.85931396	1.06766908	0.19736326960121883	0.0225146	0.00075
-0.0129	0.0395	0.0678	-0.001668534764906579	-0.0006736970912698113	-0.0004415683007545654	1.14800477	27.18279266	0.9924203	0.12467039824101228	0.0208682	0.0004
-0.0161	0.0229	-0.0556	-0.0014870205226991688	-0.0005410520681182421	-0.0002670353755551324	1.30456865	30.88995552	1.13320956	0.1676346095279206	0.0259822	0.00066
-0.0155	-0.0264	-0.0805	-0.0009197885158010115	-0.0005532693728822024	-0.00027750735106709843	1.1989702	28.38956451	1.02555733	0.1042960643587042	0.0276527	0.00127
-0.0219	0.0967	-0.0015	-0.0020315632493213996	-0.00018500490071139895	-5.235987755982988e-06	1.24908578	29.57621765	1.12666534	0.2961155284501153	0.0243515	0.00052
-0.0168	0.1112	0.0602	-0.0024120450262561633	-0.0002443460952792061	0.0003473205211468716	1.32053876	31.26810265	1.06411519	0.12091897402027126	0.020905	0.00031
-0.0171	0.092	0.0188	-0.002078687139125246	-0.0003193952531149623	-1.0471975511965975e-05	1.22038579	28.89665031	1.04520512	0.09920997708127552	0.0219628	0.00033
-0.0155	-0.0423	0.0254	-0.00182212373908208	-0.0003700098014227979	-0.00020769418098732522	1.20459747	28.52280998	1.07621715	0.16772000769131803	0.0199019	0.00037
-0.012	0.0136	0.0209	-0.0015463617172669759	-0.0005218534463463045	-0.00011344640137963142	1.24009669	29.3633709	0.99741139	0.08999267231731521	0.0238	0.00072
-0.0131	0.0272	0.0743	-0.0019024088846738192	-0.0002722713633111154	-5.061454830783555e-05	1.38618851	32.82257462	1.05978639	0.10152305517569142	0.0203355	0.00024
-0.0188	0.1242	0.0963	-0.0024766222085799536	-0.0005009094953223725	-0.00012217304763960306	1.14451969	27.10026932	1.01380727	0.16842049776245796	0.0200807	0.0003
-0.017	-0.083	0.0596	-0.0023212879051524586	-0.0006806784082777885	-0.0002530727415391778	1.40849721	33.35080719	1.18444927	0.2690001455141242	0.0190456	0.00047
-0.0073	-0.1008	0.1449	-0.004199262180298357	-0.0007661995416255106	-0.00011693705988362007	1.44724047	34.26818085	1.13048159	0.21778155450745887	0.0156727	0.00031
-0.009	-0.0882	0.162	-0.0024853488548399255	-0.0011274826967883368	-0.0003961897402027128	1.29938447	30.76720428	1.11994976	0.14912245804701751	0.0175392	0.00066
-0.0137	0.1299	0.1341	-0.002441715623540067	-0.0008080874436733745	-0.0003595378259108319	1.41260326	33.44803238	1.24850784	0.27068401993533514	0.0232766	0.00073
-0.0128	0.0589	0.11	-0.0024207716725161347	-0.0010157816246606998	-0.0006597344572538566	1.14302778	27.06494522	1.02456846	0.12244173816771407	0.0205293	0.00061
-0.013	-0.0672	0.0986	-0.002823942729726825	-0.0009162978572970229	-0.0006178465552059926	1.34187555	31.77332115	1.0875857	0.16492713633111153	0.0207956	0.0008
-0.0049	-0.0381	0.0607	-0.003447025272688801	-0.0008779006137531476	-0.0004974188368183839	1.41594064	33.52705383	1.15902172	0.114195375244673	0.020344	0.0007
0.0038	0.0091	0.0457	-0.002750638901143063	-0.001256637061435917	-0.0005148721293383271	1.16720665	27.6374588	1.03329332	0.12552880558742255	0.0206966	0.00058
0.004	-0.0027	-0.0485	-0.0041835542170304075	-0.00152367243699105	-0.000450294947014537	1.19171333	28.21773529	1.11430226	0.19442639368831335	0.0236173	0.0012
0.0054	0.0792	0.097	-0.004527384079673291	-0.0013892820845874865	4.363323129985824e-05	1.58640611	37.56338501	1.22517878	0.27740741966804217	0.0212695	0.00171
0.0059	0.0434	0.0922	-0.0040945424251786966	-0.001282817000215832	5.235987755982989e-05	1.2369771	29.289505	1.07122179	0.06850166925631103	0.019762	0.00082
0.0069	-0.098	0.1068	-0.004356341812977846	-0.0010733774899765126	-0.00019896753472735358	1.34583223	31.86700821	1.11108829	0.19312831551628265	0.0148704	0.00014
0.0069	-0.0744	0.1481	-0.004679227724596798	-0.001090830782496456	-0.00024260076602721178	1.13850605	26.95787811	0.98804739	0.08409862177193766	0.0150827	0.00012
0.0103	-0.025	0.1519	-0.005719443958785417	-0.0011222467090323538	-0.0005009094953223725	1.29213107	30.59545708	1.11757224	0.12309704450098388	0.0168625	0.00026
0.0041	0.0486	0.1888	-0.005989969992844539	-0.000926769832808989	-0.0002740166925631097	1.31647241	31.17181587	1.0726244	0.15134478565208745	0.01612	0.0004
0.0013	0.0218	0.2013	-0.005770058507093254	-0.0010611601852125523	-0.000312413936106985	1.16261816	27.5288105	1.03741677	0.06173495408493616	0.0164168	7e-05
0.004	-0.1425	0.1725	-0.004925319149127998	-0.0010245082709206715	-0.00017104226669544429	1.34499276	31.84712982	1.10082097	0.24693814708343392	0.016511	0.00056
0.0019	-0.0859	0.1867	-0.005342452840354642	-0.000879645943005142	-0.00027576202181510406	1.33833194	31.68941307	0.99155533	0.10623578871309164	0.0141661	0.00021
0.0001	-0.0628	0.1398	-0.005300564938306779	-0.00091106186954104	-0.0003089232776029963	1.15162647	27.26854706	1.00560928	0.07712325421858264	0.014047	0.00019
-0.0019	0.0471	0.1866	-0.005619960191421741	-0.0008691739674931761	-0.00022165681500327985	1.17672312	27.86279297	1.06527395	0.18112748088812708	0.0161039	0.00035
-0.0048	0.04	0.1615	-0.004827580711016315	-0.0009075712110370514	-8.203047484373349e-05	1.20762253	28.59443855	1.01226827	0.08362015320544237	0.0143511	0.0001
-0.0056	-0.0403	0.084	-0.004522148091917307	-0.001117010721276371	-0.00012042771838760874	1.20549774	28.54412651	1.08513311	0.18626346864411011	0.0154956	0.00023
