trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0130596	0.00185
-0.0017	-0.0352	-0.0234	1.7453292519943296e-05	-6.981317007977319e-05	-9.948376736367679e-05	1.15634251	27.32601357	1.05610265	0.06963751149816967	0.0131537	0.00134
-0.0029	-0.0727	-0.0302	4.18879020478639e-05	-0.00021467549799530252	-0.0003682644721708035	1.2103107	28.60135841	0.99659225	0.06740388211252883	0.0134194	0.00117
-0.0071	-0.0058	0.0158	-0.0001605702911834783	1.7453292519943296e-05	-0.0004747295565424576	1.25398278	29.63339043	1.02317387	0.14415260340591207	0.0132675	0.00094
-0.0156	0.0743	0.0205	0.0005689773361501514	0.00014311699866353502	-0.00048345620280242926	1.15083289	27.19581223	0.98681086	0.13649689898685963	0.0119661	0.00077
-0.0188	0.0393	-0.0283	0.0006440264939859076	0.0001291543646475804	-0.0004136430327226561	1.22011411	28.83302689	1.03624959	0.09494124809657417	0.0137311	0.00092
-0.0133	-0.0371	-0.0349	0.0007696902001294993	0.00014486232791552936	-0.0005515240436302081	1.29978251	30.71570396	1.00386569	0.10246263401595464	0.011947	0.0008
-0.0138	-0.0269	-0.0013	0.00020594885173533088	0.0003054326190990077	-0.0006544984694978735	1.15415716	27.27437019	1.00820104	0.08566430327226561	0.0147459	0.00084
-0.0131	0.0539	-0.0118	0.0004136430327226561	0.0003316125578789226	-0.0004485496177625427	1.19396126	28.21499825	0.99328361	0.11399114857512856	0.0129216	0.00085
-0.015	0.0981	0.0201	-5.93411945678072e-05	0.0005654866776461627	-0.0002251474735072685	1.17171168	27.68920898	1.0051727	0.12451302456564887	0.0119253	0.00108
-0.0173	0.0321	0.0151	1.3962634015954635e-05	0.0006719517620178169	-4.537856055185256e-05	1.07301652	25.35690117	0.96562326	0.0912768912955416	0.0113646	0.00078
-0.0151	-0.0222	-0.0162	0.0005305800926062762	0.0006265732014659643	-1.2217304763960308e-05	1.20076132	28.37569427	0.96989529	0.11755786374650332	0.0128504	0.00099
-0.0176	-0.0271	-0.0311	0.00039968039870670147	0.0006213372137099814	-0.0002548180707911721	1.27738309	30.18637466	0.9872421	0.04123682238413847	0.013276	0.00096
-0.0152	-0.0313	0.0385	-3.316125578789226e-05	0.0005323254218582705	-8.37758040957278e-05	1.21813595	28.78627968	1.08115727	0.11084478565208744	0.0125471	0.00094
-0.0141	0.0156	0.0877	-0.000486946861306418	0.0008028514559173916	-5.235987755982988e-06	1.17606413	27.79206276	0.98473329	0.1373425727958696	0.014843	0.00103
-0.0186	-0.0541	0.0482	0.00010995574287564276	0.0007225663103256524	0.00018500490071139895	1.18685174	28.04698944	1.02054939	0.15707143191205908	0.0125293	0.00119
-0.0194	-0.102	0.0285	0.0003892084231947355	0.0005410520681182421	4.537856055185256e-05	1.14228213	26.9937458	0.98542687	0.09841966313430246	0.0119135	0.00103
-0.0169	-0.0725	0.0222	0.000635299847725936	0.00043458698374658803	-9.075712110370512e-05	1.07058442	25.29942703	0.95993955	0.06273460952792062	0.0129302	0.00063
-0.0196	-0.0002	0.0819	6.981317007977319e-05	0.0006544984694978735	5.4105206811824215e-05	1.21963012	28.82158852	1.02539892	0.1812130245656489	0.0132759	0.00148
-0.0258	0.0492	0.0627	-0.0004136430327226561	0.000726056968829641	7.155849933176751e-05	1.12552333	26.59771156	0.98580359	0.103423399732707	0.01333	0.00108
-0.0206	-0.0679	0.0404	0.0002251474735072685	0.0006963863715457374	-8.552113334772214e-05	1.12767065	26.64845657	1.01561524	0.1858770368096659	0.0158875	0.00145
-0.0159	-0.0633	0.0411	0.0006475171524898963	0.0004886921905584122	-7.155849933176751e-05	1.18370926	27.97272873	0.98107144	0.04220132469929538	0.0140167	0.0015
-0.0169	-0.0262	0.0875	-0.00024085543677521747	0.0006876597252857658	1.7453292519943294e-06	1.14746964	27.11633492	0.98017222	0.1425321976288114	0.0156645	0.00169
-0.0187	0.0107	0.0362	0.00045902159327450867	0.0007155849933176752	8.37758040957278e-05	1.10916531	26.21114922	0.98070243	0.13049163864626845	0.0177995	0.00171
-0.0173	-0.0639	0.0275	0.00038048177693476387	0.0003787364476827695	-0.00012042771838760874	1.15245569	27.23416138	1.00869806	0.11567959422289936	0.0157235	0.00146
-0.0228	-0.096	0.0195	0.0009023352232810684	0.00022165681500327985	-0.00032812189937493397	1.2012198	28.38652802	0.98349336	0.089931363000656	0.0135701	0.00136
-0.0182	0.0004	0.0528	0.0006632251157578452	0.00019896753472735358	-0.00026878070480712676	1.12988794	26.70085335	1.01691144	0.15035702911834786	0.0133331	0.00127
-0.022	0.052	0.0379	0.0006003932626860494	0.0006510078109938849	-0.000158824961931484	1.16179383	27.45483589	0.98377741	0.10154139361069849	0.0120279	0.00108
-0.0261	-0.0279	0.013	0.001001818990644745	0.0005235987755982988	-0.000307177948351002	1.20567489	28.49180794	1.08571097	0.14275938748869	0.0131441	0.00122
-0.0157	-0.0288	0.0246	0.0011728612573401894	0.000317649923862968	-0.00043458698374658803	1.12803793	26.65713692	0.98221586	0.048120007691318065	0.0129393	0.00136
-0.0116	-0.024	0.065	0.0003944444109507184	0.0005305800926062762	-0.0005009094953223725	1.19336736	28.20096397	1.00643529	0.1021834763354282	0.0159616	0.00192
-0.0143	0.0956	0.0604	0.0008237954069413235	0.0007033676885537148	-0.0002740166925631097	1.27852058	30.21325493	1.08202248	0.16835156973486531	0.0148537	0.00207
-0.0165	-0.028	0.0324	0.0007731808586334879	0.0008360127117052838	-0.00024609142453120044	1.15665746	27.33345604	1.03610065	0.16435924197456567	0.015942	0.00092
-0.0124	-0.0335	0.0144	0.0013334315485236678	0.000593411945678072	-0.00019198621771937622	1.21576464	28.73024368	0.960542	0.07044783313646079	0.0146476	0.00124
-0.012	-0.0592	0.0325	0.0011117747335203881	0.00042411500823462205	-0.0004485496177625427	1.31132305	30.9884243	0.99844015	0.07657585762449481	0.013252	0.0012
-0.017	-0.0033	0.0686	0.0010367255756846318	0.0004136430327226561	-0.0004729842272904633	1.14195895	26.98611069	1.0020624	0.10249778714378215	0.0133314	0.00131
-0.0271	0.0885	0.0647	0.000317649923862968	0.000614355896702004	-0.000705113017805709	1.25420845	29.63872337	1.01485131	0.16339586531581285	0.0146367	0.0016
