trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.018535	0.00152
-0.0055	0.0026	-0.034	0.0004747295565424576	-0.0001675516081914556	-0.00010821041362364843	1.18996847	28.12870216	0.9894132	0.07962457891787808	0.0198956	0.00161
0.0038	0.0038	0.0559	-8.203047484373349e-05	-0.000148352986419518	-4.18879020478639e-05	1.18935657	28.11423683	1.07703129	0.13251405823669565	0.0213121	0.00268
0.0038	0.0331	0.0891	-0.0002513274122871834	0.0001064650843716541	0.0001256637061435917	1.22423625	28.93873024	1.03950015	0.09208333082130388	0.0180203	0.00182
0.0037	-0.0429	0.0596	0.0002007128639793479	0.00013962634015954637	0.00014660765716752367	1.1443429	27.05019569	1.00668533	0.13090727415391779	0.0172032	0.00098
-0.0017	-0.0717	0.0078	0.0004328416544945937	-7.330382858376184e-05	6.806784082777885e-05	1.13592708	26.85126114	1.01056885	0.11217993877991495	0.0181348	0.00096
-0.0001	0.0161	-0.005	0.0003106686068549907	-0.00028099800957108706	8.37758040957278e-05	1.23527634	29.19969749	1.03905914	0.11947875959474386	0.0174941	0.00135
0.0033	0.0092	0.0664	-0.000148352986419518	-8.37758040957278e-05	0.0002024581932313422	1.19498491	28.24728203	1.0229746	0.12044630939427411	0.0161727	0.00152
0.0042	0.0639	0.0189	0.00029496064358704166	-0.00011344640137963142	0.00034557519189487725	1.10366416	26.08862305	1.01147677	0.1339050612976999	0.0169734	0.00201
0.0063	0.0192	-0.1607	0.0008691739674931761	-0.0007068583470577034	0.0003769911184307752	1.54823852	36.59755707	1.37292754	0.28635205980600525	0.026709	0.01062
0.0073	0.0236	-0.1012	0.0010506882097005862	-0.0005375614096142535	0.0003961897402027128	1.29525363	30.61745262	1.07011988	0.0834004900711399	0.0203717	0.0031
0.0039	0.0616	-0.0605	0.0006300638599699529	-0.000450294947014537	0.0003106686068549907	1.11114681	26.26550102	0.98423572	0.1117705972839036	0.0193206	0.0024
-0.0005	0.1255	-0.0247	0.00032463124087094524	-0.00012217304763960306	0.0005480333851262194	1.22689986	29.00169373	1.01337194	0.1476459648372585	0.0208271	0.00387
-0.0042	0.023	-0.0494	1.9198621771937625e-05	-4.0142572795869576e-05	0.0003787364476827695	1.2492857	29.53085327	1.08102307	0.15873800156930956	0.0204122	0.00292
0.0005	0.0117	-0.046	0.0005969026041820607	-0.0002181661564992912	8.552113334772214e-05	1.13960433	26.93818474	0.97912744	0.0718471440224296	0.0192096	0.00214
0.0043	-0.0229	0.001	0.00032637657012293966	-0.0001605702911834783	0.00016406094968746698	1.26176214	29.82577515	1.13567672	0.10573308578573394	0.0199652	0.00229
-0.0036	0.1274	0.0016	0.0005096361415823442	0.00011170107212763708	0.00033335788713091696	1.30427659	30.83073997	1.11709722	0.19004139361069847	0.0201182	0.00399
-0.0108	0.0038	-0.0344	0.0004939281783143952	-4.886921905584123e-05	0.0001012290966156711	1.21355021	28.68613243	1.10234338	0.1872203522483337	0.0185216	0.00194
-0.0094	-0.0198	-0.0244	0.0009407324668249436	-0.00029845130209103034	-0.0001308996938995747	1.09074175	25.78316116	0.97087499	0.08142575810304915	0.0198452	0.0014
-0.0152	0.0364	0.0061	0.0005253441048502931	-0.00029321531433504735	-0.0001239183768915974	1.20406818	28.46199417	1.00648819	0.11388028333693052	0.0175746	0.0017
-0.0185	0.0725	-0.0208	0.0004380776422505767	-0.00029845130209103034	-0.00010297442586766544	1.10732281	26.17510796	0.98091251	0.07197232006898156	0.0189583	0.00222
-0.0224	0.0223	-0.0333	0.000582939970166106	-0.0003159045946109737	-3.839724354387525e-05	1.11725116	26.40979576	1.00234503	0.07794464013796312	0.0204231	0.00243
-0.0211	0.0816	-0.1695	0.002118829711921116	-8.726646259971648e-05	-6.9813170079773176e-06	1.53514183	36.28797531	1.26594941	0.2865971900151083	0.0304148	0.01467
-0.0233	0.1055	-0.1518	0.0019233528356977512	-0.0002478367537831948	-0.000307177948351002	1.34631109	31.82435989	1.17069551	0.07661218993749341	0.0256397	0.00782
-0.0195	0.0453	-0.0866	0.0010262536001726657	-0.0002548180707911721	-0.00013439035240356338	1.17793477	27.84424591	1.03786884	0.18304340742402503	0.0223988	0.00373
-0.0211	0.111	-0.0775	0.0009040805525330626	-7.67944870877505e-05	1.3962634015954635e-05	1.13816619	26.90419006	1.00571645	0.09882748088812712	0.0221046	0.00481
-0.0184	0.1589	-0.0523	0.0009040805525330626	0.00027576202181510406	0.0003961897402027128	1.21751809	28.77992439	1.01928832	0.11253918075448063	0.023612	0.00704
-0.0178	0.0389	-0.0485	0.0004974188368183839	0.00024609142453120044	0.0003089232776029963	1.18687177	28.05550194	1.08400822	0.15057993877991496	0.0195265	0.00198
-0.0165	-0.0211	-0.0783	0.0015358897417550098	0.0001832595714594046	8.028514559173915e-05	1.16568196	27.55461311	1.03583467	0.15759704450098394	0.021698	0.00194
-0.0199	0.0082	-0.0755	0.0010332349171806431	2.96705972839036e-05	-0.00037350045992678646	1.18564892	28.02659607	0.98021216	0.09100147021341964	0.0203895	0.0021
-0.0188	0.0601	0.0047	0.00035081117965086024	0.00022165681500327985	-0.00029321531433504735	1.25675499	29.70741463	1.09439445	0.18093475504204487	0.020852	0.00166
-0.0095	0.0506	0.0641	0.0004206243497306334	0.0004206243497306334	3.490658503988659e-05	1.20133793	28.39745522	1.03409249	0.10804513020910304	0.0181305	0.00137
