sub_id	moral_decision	RT	smid_id
sub-27	1.0	1.174230599999646	b2_p23_14
sub-27	1.0	1.004213800000798	b15_p454_10
sub-27	1.0	0.791998099999546	b2_p21_3
sub-27	1.0	1.0527186999997866	b11_p157_3
sub-27	1.0	1.005676499999936	b8_p112_19
sub-27	1.0	0.7560312000005069	b2_p17_16
sub-27	n/a	n/a	b10_p146_6
sub-27	1.0	1.4255921000003582	b13_p227_1
sub-27	1.0	3.163284700000077	b2_p28_9
sub-27	5.0	1.808478500000092	b999_p478_2
sub-27	1.0	1.803596099999595	b2_p18_17
sub-27	1.0	1.7871952000004967	b999_p490_14
sub-27	1.0	1.0289964000003238	b4_p58_16
sub-27	3.0	0.9230059000001348	b14_p259_11
sub-27	1.0	0.9024491000000124	b10_p127_20
sub-27	1.0	1.9826907999995456	b13_p241_9
sub-27	5.0	1.9781115999994647	b15_p474_18
sub-27	1.0	1.2907427000000098	b11_p157_8
sub-27	1.0	1.7447279000007256	b15_p447_17
sub-27	1.0	1.277624299999843	b11_p178_5
sub-27	1.0	2.7574126999998043	b15_p313_14
sub-27	1.0	0.8025607000008677	b4_p52_14
sub-27	1.0	0.9963164999999208	b15_p379_6
sub-27	1.0	0.7515739000000394	b13_p220_14
sub-27	1.0	2.115011699999741	b15_p295_16
sub-27	1.0	0.799030600000151	b14_p260_18
sub-27	1.0	0.8244121000006999	b11_p158_9
sub-27	1.0	0.9357331000001068	b15_p355_4
sub-27	1.0	0.6890395000000353	b15_p383_18
sub-27	1.0	2.0103558000000703	b13_p216_10
