onset	duration	sub_id	trial_type	smid_id
7.925029999999879	2.1780847999998514	sub-05	cross	b15_p474_18
10.10311479999973	7.213005300000077	sub-05	stimulus	b15_p474_18
17.316120099999807	4.330018549999977	sub-05	decision	b15_p474_18
21.65087399999993	2.17720589999999	sub-05	cross	b11_p160_2
23.82807989999992	7.211450899999818	sub-05	stimulus	b11_p160_2
31.03953079999974	4.323480050000171	sub-05	decision	b11_p160_2
35.3668346999998	2.175299200000154	sub-05	cross	b15_p319_16
37.54213389999995	7.207404899999801	sub-05	stimulus	b15_p319_16
44.74953879999976	4.330255350000016	sub-05	decision	b15_p319_16
49.08369249999987	2.1720258999998805	sub-05	cross	b999_p492_7
51.25571839999975	7.210723499999858	sub-05	stimulus	b999_p492_7
58.46644189999961	4.330227850000256	sub-05	decision	b999_p492_7
62.80047809999997	2.1834859000000506	sub-05	cross	b15_p432_2
64.98396400000001	7.206170899999961	sub-05	stimulus	b15_p432_2
72.19013489999998	4.323392449999801	sub-05	decision	b15_p432_2
76.5187919	2.170434799999839	sub-05	cross	b15_p384_2
78.68922669999984	7.210353299999952	sub-05	stimulus	b15_p384_2
85.89957999999979	4.319053649999887	sub-05	decision	b15_p384_2
90.22203889999992	2.174164300000029	sub-05	cross	b14_p252_15
92.39620319999996	7.21099439999989	sub-05	stimulus	b14_p252_15
99.60719759999984	4.323249750000059	sub-05	decision	b14_p252_15
103.93430279999984	2.177519200000006	sub-05	cross	b10_p137_2
106.11182199999983	7.20531149999988	sub-05	stimulus	b10_p137_2
113.31713349999973	4.325605150000001	sub-05	decision	b10_p137_2
117.6445036	2.1755820999997013	sub-05	cross	b15_p313_14
119.82008569999972	7.213784099999884	sub-05	stimulus	b15_p313_14
127.0338697999996	4.327499050000142	sub-05	decision	b15_p313_14
131.3630823999997	2.175150699999904	sub-05	cross	b2_p22_7
133.53823309999962	7.212295300000278	sub-05	stimulus	b2_p22_7
140.7505283999999	4.325877850000097	sub-05	decision	b2_p22_7
145.07813149999993	2.175392999999985	sub-05	cross	b9_p121_9
147.2535244999999	7.213984099999834	sub-05	stimulus	b9_p121_9
154.46750859999975	4.325568450000219	sub-05	decision	b9_p121_9
158.79491489999964	2.1714331000002858	sub-05	cross	b15_p461_7
160.96634799999993	7.207715600000029	sub-05	stimulus	b15_p461_7
168.17406359999995	4.323899550000306	sub-05	decision	b15_p461_7
172.50186220000023	2.1773615999991307	sub-05	cross	b14_p277_14
174.67922379999936	7.205211400000735	sub-05	stimulus	b14_p277_14
181.8844352000001	4.319066449999582	sub-05	decision	b14_p277_14
186.20664029999944	2.164286600000196	sub-05	cross	b15_p303_2
188.37092689999963	7.21392890000061	sub-05	stimulus	b15_p303_2
195.58485580000024	4.330076649999455	sub-05	decision	b15_p303_2
199.91887069999984	2.1755746999997427	sub-05	cross	b13_p220_14
202.0944453999996	7.207234500000595	sub-05	stimulus	b13_p220_14
209.30167990000012	4.330133149999483	sub-05	decision	b13_p220_14
213.6356900999995	2.1770147000006546	sub-05	cross	b13_p229_13
215.8127048000001	7.205740200000037	sub-05	stimulus	b13_p229_13
223.01844500000016	4.330232649999516	sub-05	decision	b13_p229_13
227.3525748999996	2.172682200000054	sub-05	cross	b11_p172_20
229.52525709999964	7.20820410000033	sub-05	stimulus	b11_p172_20
236.7334612	4.327371649999577	sub-05	decision	b11_p172_20
241.06274339999936	2.1748877	sub-05	cross	b15_p323_15
243.23763109999936	7.214807100000144	sub-05	stimulus	b15_p323_15
250.4524381999995	4.3251220500003456	sub-05	decision	b15_p323_15
254.7793488000002	2.1776761999999508	sub-05	cross	b15_p446_4
256.95702500000016	7.211965199999213	sub-05	stimulus	b15_p446_4
264.16899019999937	4.320424150000463	sub-05	decision	b15_p446_4
268.4916188000002	2.173048199999357	sub-05	cross	b15_p345_18
270.66466699999955	7.2115074000003005	sub-05	stimulus	b15_p345_18
277.87617439999985	4.323971550000124	sub-05	decision	b15_p345_18
282.2046816999996	2.172177399999782	sub-05	cross	b15_p394_12
284.37685909999936	7.209042000000409	sub-05	stimulus	b15_p394_12
291.5859010999998	4.320122150000202	sub-05	decision	b15_p394_12
295.90779819999955	2.1727112000006628	sub-05	cross	b10_p146_17
298.0805094000002	7.205619200000001	sub-05	stimulus	b10_p146_17
305.2861286000002	4.325392649999799	sub-05	decision	b10_p146_17
309.6134768999996	2.1707084999998187	sub-05	cross	b2_p19_14
311.7841853999994	7.209206300000005	sub-05	stimulus	b2_p19_14
318.9933916999994	4.328490250000641	sub-05	decision	b2_p19_14
