onset	duration	sub_id	trial_type	smid_id
7.916807500000687	2.1736658999998326	sub-05	cross	b13_p221_14
10.09047340000052	7.207411399999728	sub-05	stimulus	b13_p221_14
17.297884800000247	4.323259450000251	sub-05	decision	b13_p221_14
21.62507950000054	2.179059999999481	sub-05	cross	b2_p28_9
23.80413950000002	7.210661600000094	sub-05	stimulus	b2_p28_9
31.01480110000012	4.323236050000332	sub-05	decision	b2_p28_9
35.3418771000006	2.1769648999998026	sub-05	cross	b10_p127_19
37.5188420000004	7.20579220000036	sub-05	stimulus	b10_p127_19
44.72463420000077	4.330220849999932	sub-05	decision	b10_p127_19
49.05878110000049	2.180580199999895	sub-05	cross	b13_p224_12
51.23936130000038	7.208926299999803	sub-05	stimulus	b13_p224_12
58.448287600000185	4.3234412500003145	sub-05	decision	b13_p224_12
62.77707600000031	2.1758687999999893	sub-05	cross	b11_p159_10
64.9529448000003	7.205333800000517	sub-05	stimulus	b11_p159_10
72.15827860000081	4.325574849999384	sub-05	decision	b11_p159_10
76.48555790000069	2.17796869999961	sub-05	cross	b11_p172_15
78.6635266000003	7.211540799999966	sub-05	stimulus	b11_p172_15
85.87506740000026	4.325752749999765	sub-05	decision	b11_p172_15
90.2026422000008	2.17990429999918	sub-05	cross	b2_p17_16
92.3825465	7.209439400000519	sub-05	stimulus	b2_p17_16
99.59198590000052	4.319134649999796	sub-05	decision	b2_p17_16
103.91391900000052	2.172386199999892	sub-05	cross	b4_p52_14
106.08630520000042	7.205796100000271	sub-05	stimulus	b4_p52_14
113.2921013000007	4.330263650000006	sub-05	decision	b4_p52_14
117.62630850000004	2.1772006000001056	sub-05	cross	b15_p349_7
119.80350910000016	7.20542690000002	sub-05	stimulus	b15_p349_7
127.00893600000018	4.330288550000432	sub-05	decision	b15_p349_7
131.34306860000015	2.176604100000077	sub-05	cross	b2_p18_20
133.51967270000023	7.206543400000555	sub-05	stimulus	b2_p18_20
140.72621610000078	4.329846349999343	sub-05	decision	b2_p18_20
145.05995110000003	2.173557699999946	sub-05	cross	b13_p216_10
147.23350879999998	7.209112100000311	sub-05	stimulus	b13_p216_10
154.4426209000003	4.330196950000754	sub-05	decision	b13_p216_10
158.7767687000005	2.1759698999997	sub-05	cross	b15_p454_10
160.9527386000002	7.206953899999917	sub-05	stimulus	b15_p454_10
168.15969250000012	4.3253722500001	sub-05	decision	b15_p454_10
