onset	duration	sub_id	trial_type	smid_id
7.980583099999862	2.1818085000000025	sub-05	cross	b10_p127_20
10.162391599999864	7.210309500000221	sub-05	stimulus	b10_p127_20
17.372701100000086	4.325870149999616	sub-05	decision	b10_p127_20
21.7019018000001	2.1743537999995937	sub-05	cross	b11_p178_5
23.87625559999969	7.210969100000042	sub-05	stimulus	b11_p178_5
31.087224699999737	4.323092350000209	sub-05	decision	b11_p178_5
35.414226699999745	2.177826900000128	sub-05	cross	b15_p328_19
37.59205359999987	7.2119981000000735	sub-05	stimulus	b15_p328_19
44.804051699999945	4.328525549999711	sub-05	decision	b15_p328_19
49.13555749999978	2.1762784000002284	sub-05	cross	b8_p112_15
51.311835900000005	7.209004399999685	sub-05	stimulus	b8_p112_15
58.52084029999969	4.323127650000231	sub-05	decision	b8_p112_15
62.84793880000007	2.1721107999997	sub-05	cross	b2_p23_15
65.02004959999977	7.212123300000258	sub-05	stimulus	b2_p23_15
72.23217290000002	4.3237823500000445	sub-05	decision	b2_p23_15
76.55777880000005	2.175133999999616	sub-05	cross	b2_p27_9
78.73291279999967	7.214440500000393	sub-05	stimulus	b2_p27_9
85.94735330000006	4.325656149999901	sub-05	decision	b2_p27_9
90.27489900000003	2.1763907999997514	sub-05	cross	b15_p409_5
92.45128979999978	7.215009999999921	sub-05	stimulus	b15_p409_5
99.6662997999997	4.323578449999957	sub-05	decision	b15_p409_5
103.99162309999974	2.17669640000031	sub-05	cross	b999_p490_14
106.16831950000004	7.212778999999983	sub-05	stimulus	b999_p490_14
113.38109850000004	4.325520549999652	sub-05	decision	b999_p490_14
117.70858019999967	2.1705371000002742	sub-05	cross	b15_p467_16
119.87911729999996	7.211428499999783	sub-05	stimulus	b15_p467_16
127.09054579999976	4.326164050000159	sub-05	decision	b15_p467_16
131.41985499999967	2.175516400000077	sub-05	cross	b15_p295_16
133.59537139999975	7.20965840000008	sub-05	stimulus	b15_p295_16
140.80502979999983	4.323291650000272	sub-05	decision	b15_p295_16
145.13221230000002	2.177191799999917	sub-05	cross	b4_p67_11
147.30940409999994	7.205635599999823	sub-05	stimulus	b4_p67_11
154.51503969999976	4.325511149999954	sub-05	decision	b4_p67_11
158.84246080000003	2.1766528999996524	sub-05	cross	b15_p447_17
161.0191136999997	7.214817200000198	sub-05	stimulus	b15_p447_17
168.2339308999999	4.327983549999942	sub-05	decision	b15_p447_17
172.5657981999998	2.170587200000284	sub-05	cross	b14_p268_7
174.73638540000007	7.212200799999607	sub-05	stimulus	b14_p268_7
181.94858619999968	4.330267950000405	sub-05	decision	b14_p268_7
186.28271619999987	2.177853499999856	sub-05	cross	b10_p138_1
188.46056969999967	7.211917699999958	sub-05	stimulus	b10_p138_1
195.67248739999968	4.328652849999969	sub-05	decision	b10_p138_1
200.00406470000007	2.173892099999648	sub-05	cross	b5_p83_10
202.1779567999997	7.211481400000139	sub-05	stimulus	b5_p83_10
209.38943819999983	4.328048449999812	sub-05	decision	b5_p83_10
213.72090519999983	2.1731112000002213	sub-05	cross	b14_p267_11
215.89401640000008	7.2049762999999984	sub-05	stimulus	b14_p267_11
223.09899270000005	4.319038749999606	sub-05	decision	b14_p267_11
227.4210552999998	2.175352799999928	sub-05	cross	b999_p489_4
229.5964080999997	7.209924499999943	sub-05	stimulus	b999_p489_4
236.80633259999968	4.323144650000074	sub-05	decision	b999_p489_4
241.1334013999999	2.177871599999889	sub-05	cross	b11_p157_8
243.3112729999998	7.211722699999882	sub-05	stimulus	b11_p157_8
250.52299569999968	4.323321350000413	sub-05	decision	b11_p157_8
254.8502546	2.1771670999996786	sub-05	cross	b11_p160_11
257.02742169999965	7.2053797000003215	sub-05	stimulus	b11_p160_11
264.2328014	4.3191898500001	sub-05	decision	b11_p160_11
268.5549154999999	2.1746579999999085	sub-05	cross	b999_p484_7
270.7295734999998	7.21041890000015	sub-05	stimulus	b999_p484_7
277.93999239999994	4.323334750000129	sub-05	decision	b999_p484_7
282.2672560000001	2.178073699999913	sub-05	cross	b999_p483_16
284.4453297	7.211502799999835	sub-05	stimulus	b999_p483_16
291.65683249999984	4.323342949999812	sub-05	decision	b999_p483_16
295.98486199999974	2.176198500000339	sub-05	cross	b15_p465_20
298.1610605000001	7.205533899999864	sub-05	stimulus	b15_p465_20
305.36659439999994	4.325724349999916	sub-05	decision	b15_p465_20
309.69420089999994	2.1775846000000456	sub-05	cross	b6_p89_18
311.8717855	7.21173779999981	sub-05	stimulus	b6_p89_18
319.0835232999998	4.320509750000042	sub-05	decision	b6_p89_18
323.4060919999997	2.173513200000343	sub-05	cross	b13_p241_9
325.57960520000006	7.21111350000001	sub-05	stimulus	b13_p241_9
332.79071870000007	4.323302449999744	sub-05	decision	b13_p241_9
337.11788440000004	2.1775018999996973	sub-05	cross	b13_p226_20
339.29538629999973	7.205228700000191	sub-05	stimulus	b13_p226_20
346.5006149999999	4.325465049999991	sub-05	decision	b13_p226_20
350.8279773	2.176630899999907	sub-05	cross	b15_p293_5
353.00460819999984	7.2128403000002095	sub-05	stimulus	b15_p293_5
360.21744850000005	4.325756149999677	sub-05	decision	b15_p293_5
364.5449260000001	2.1700701999997705	sub-05	cross	b999_p492_1
366.7149961999999	7.208786600000224	sub-05	stimulus	b999_p492_1
373.9237828000001	4.3240254499997945	sub-05	decision	b999_p492_1
378.2525997999997	2.172149600000012	sub-05	cross	b2_p28_18
380.42474939999965	7.209557600000153	sub-05	stimulus	b2_p28_18
