onset	duration	sub_id	trial_type	smid_id
7.922666199999867	2.1786855000000287	sub-05	cross	b15_p403_7
10.101351699999896	7.212203399999453	sub-05	stimulus	b15_p403_7
17.31355509999935	4.330183450000504	sub-05	decision	b15_p403_7
21.647622499999443	2.1776217000003726	sub-05	cross	b999_p478_2
23.82524419999981	7.214468499999612	sub-05	stimulus	b999_p478_2
31.039712699999427	4.320894650000582	sub-05	decision	b999_p478_2
35.36592859999996	2.1766689999994924	sub-05	cross	b14_p282_1
37.54259759999945	7.211668500000087	sub-05	stimulus	b14_p282_1
44.75426609999954	4.328182450000668	sub-05	decision	b14_p282_1
49.08577219999984	2.167852900000071	sub-05	cross	b10_p140_10
51.25362509999991	7.208808999999519	sub-05	stimulus	b10_p140_10
58.46243409999943	4.320273950000001	sub-05	decision	b10_p140_10
62.78595139999993	2.168743000000177	sub-05	cross	b13_p218_1
64.95469440000011	7.207495799999378	sub-05	stimulus	b13_p218_1
72.16219019999949	4.327626150000242	sub-05	decision	b13_p218_1
76.49156899999957	2.1752423000000363	sub-05	cross	b15_p415_6
78.66681129999961	7.214134999999942	sub-05	stimulus	b15_p415_6
85.88094629999955	4.325658450000219	sub-05	decision	b15_p415_6
90.20836779999968	2.177040399999896	sub-05	cross	b15_p379_6
92.38540819999956	7.2123217999997	sub-05	stimulus	b15_p379_6
99.59772999999927	4.330337250000184	sub-05	decision	b15_p379_6
103.93268209999928	2.1783231000008527	sub-05	cross	b15_p297_10
106.11100520000014	7.210771699999896	sub-05	stimulus	b15_p297_10
113.32177690000005	4.324275949999674	sub-05	decision	b15_p297_10
117.65047219999974	2.177112000000079	sub-05	cross	b15_p476_17
119.82758419999982	7.2108510999999	sub-05	stimulus	b15_p476_17
127.03843529999972	4.328979149999896	sub-05	decision	b15_p476_17
131.3701095999993	2.1732009000006656	sub-05	cross	b15_p317_19
133.54331049999996	7.21192770000016	sub-05	stimulus	b15_p317_19
140.75523820000012	4.328673649999246	sub-05	decision	b15_p317_19
145.08698029999937	2.167481200000111	sub-05	cross	b2_p28_19
147.25446149999948	7.210841500000242	sub-05	stimulus	b2_p28_19
154.46530299999972	4.327107650000244	sub-05	decision	b2_p28_19
158.79404390000013	2.173032599999715	sub-05	cross	b999_p483_8
160.96707649999985	7.205173399999694	sub-05	stimulus	b999_p483_8
168.17224989999954	4.32323165000048	sub-05	decision	b999_p483_8
172.4993683	2.177713399999448	sub-05	cross	b15_p313_3
174.67708169999946	7.205086200000551	sub-05	stimulus	b15_p313_3
181.8821679	4.319080949999943	sub-05	decision	b15_p313_3
186.20406979999984	2.165504699999474	sub-05	cross	b2_p23_14
188.3695744999993	7.213121700000556	sub-05	stimulus	b2_p23_14
