trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0163526	0.0069
0.0058	-0.2615	0.0467	-0.0006126105674500097	2.4434609527920616e-05	0.00013439035240356338	1.32263696	34.85719299	1.18257652	0.35257177646907467	0.0140784	0.00499
0.0053	-0.3066	0.0597	-0.0006719517620178169	1.7453292519943294e-06	0.00017278759594743863	1.05396962	27.77664948	0.97761385	0.06462138591938042	0.0151467	0.00496
0.0164	-0.2348	0.0786	0.00042411500823462205	-7.504915783575618e-05	0.00062482787221397	1.0427978	27.48222351	1.01573673	0.18304507668033604	0.0162578	0.00598
0.0112	-0.0803	0.0806	-0.0006213372137099814	0.00011519173063162575	0.00040840704496667313	1.14772296	30.24745369	1.08688726	0.23430569688296407	0.0142795	0.00513
0.0007	-0.1244	0.0512	-0.0005899212871740833	-7.330382858376184e-05	0.000158824961931484	1.09146523	28.76482201	0.99308682	0.10747467843932372	0.0131459	0.00306
0.0087	-0.3242	0.0787	-0.0007958701389094143	-1.0471975511965975e-05	0.00018675022996339323	1.2369746	32.59962082	1.09142566	0.2501352986419518	0.0156243	0.00532
0.008	-0.2567	0.0728	-0.00035430183815484887	-0.0002617993877991494	0.00021118483949131387	1.09109509	28.75506401	1.00741347	0.10996651612848347	0.014343	0.0043
0.0043	-0.1668	0.0728	-0.000317649923862968	-0.00024085543677521747	0.00016406094968746698	1.04473341	27.53323555	0.99294327	0.09883598775598296	0.0139341	0.00379
-0.0009	-0.0993	0.0395	-0.00040666171571467877	-0.0003211405823669566	-3.839724354387525e-05	1.05620921	27.83567238	0.99158206	0.1245877565337396	0.0128434	0.00378
0.0028	-0.1794	0.0478	-0.0005410520681182421	-0.00020943951023931956	-0.00019547687622336493	1.03278375	27.21831131	0.98238811	0.1122585528605345	0.0125264	0.0032
0.0031	-0.2949	0.0559	-0.00048520153205442357	-0.00028274333882308137	-6.108652381980153e-05	1.04844737	27.63111305	0.99619783	0.13707723585255716	0.0138996	0.0041
0.0031	-0.2392	0.0548	-0.00015009831567151235	-0.00027925268031909274	-0.0001256637061435917	0.98409826	25.93523788	0.9592073	0.07695855286053449	0.0136153	0.00424
0.0011	-0.1246	0.0294	-1.2217304763960308e-05	-0.00018500490071139895	-0.0001308996938995747	1.09411526	28.83465958	0.99791498	0.15386823891356144	0.0134566	0.00355
0.0049	-0.1784	0.0347	0.00021467549799530252	-0.0003316125578789226	-0.00015533430342749534	1.0402621	27.41539574	0.96506064	0.08279675347273537	0.0142002	0.00381
0.0055	-0.2666	0.0549	0.0005724679946541401	-0.00032812189937493397	-9.599310885968811e-05	1.10094297	29.01459885	0.99054379	0.13003121748653168	0.0151462	0.0043
0.0028	-0.2051	0.0572	8.203047484373349e-05	-0.0002007128639793479	-0.0003525565089028545	1.02393854	26.98520088	0.99524831	0.11022049776245796	0.013052	0.00305
-0.0021	-0.0911	0.0332	-0.00010297442586766544	-0.00016929693744344995	-0.00045553093477052	1.11793113	29.46231079	1.0038214	0.15886976265574815	0.0128576	0.00242
-0.0041	-0.2233	0.0345	-5.93411945678072e-05	-1.2217304763960308e-05	-0.0003159045946109737	1.07094955	28.22414398	1.00791284	0.15251696020694472	0.0131338	0.00278
-0.0066	-0.1857	0.0611	0.00015009831567151235	-0.00010297442586766544	-0.0004886921905584122	1.05387366	27.77412033	0.96205432	0.09034921136452313	0.0127463	0.00268
-0.021	-0.0515	0.0186	0.00018675022996339323	-6.9813170079773176e-06	-0.0006719517620178169	1.11838138	29.47417831	1.02674791	0.20689522973054872	0.0132967	0.00299
-0.0203	-0.0944	0.0234	0.00011693705988362007	-2.094395102393195e-05	-0.0006824237375297829	1.03265798	27.21499634	0.97390051	0.05311238898038469	0.0128694	0.00222
-0.0163	-0.3257	0.0606	-5.4105206811824215e-05	1.2217304763960308e-05	-0.0004886921905584122	1.29169059	34.04162216	1.1195018	0.2923967534727354	0.0144625	0.00344
-0.0161	-0.201	0.0684	4.71238898038469e-05	-5.759586531581287e-05	-0.00042411500823462205	1.03776562	27.34960365	0.99991301	0.14448097245096167	0.0130193	0.00215
-0.0194	-0.0845	0.055	-0.0002705260340591211	1.3962634015954635e-05	-0.0004799655442984406	1.06622219	28.09955788	0.99884671	0.15545294796292772	0.0123795	0.00216
-0.0203	-0.1131	0.0309	-0.0003298672286269283	0.000153588974175501	-0.00048520153205442357	1.01360798	26.71294594	0.96380822	0.06381017612416683	0.0119495	0.00204
-0.0133	-0.3061	0.0553	-0.0003089232776029963	0.00021118483949131387	-0.0003001966313430247	1.20180595	31.67277527	1.09480326	0.2375772358525572	0.0140359	0.00334
-0.0161	-0.2513	0.066	-2.094395102393195e-05	0.0001675516081914556	-0.00038048177693476387	1.02127254	26.91493988	0.98460443	0.08889488517353306	0.0133559	0.00244
-0.0267	-0.0724	0.0368	0.00012740903539558605	0.0002740166925631097	-0.0006387905062299246	1.17224288	30.89365959	1.07474529	0.24435634000431664	0.0130731	0.00323
-0.0312	-0.1592	0.0279	-0.00017278759594743863	0.00046949356878647465	-0.0006230825429619757	1.10107708	29.01813507	1.01673389	0.1257690735417169	0.0122676	0.00209
-0.0267	-0.304	0.0506	-7.155849933176751e-05	0.0002740166925631097	-0.0005916666164260777	1.10668969	29.16604996	1.02239598	0.1884060949687467	0.013536	0.00264
-0.0276	-0.2536	0.0634	-9.250245035569947e-05	0.00022340214425527416	-0.0005235987755982988	0.97824264	25.78091621	0.95500295	0.07108131700797732	0.0130038	0.00183
-0.0334	-0.1315	0.0373	-0.0004136430327226561	0.0004188790204786391	-0.0006806784082777885	1.07598531	28.3568573	1.00274743	0.18768485456349052	0.0125912	0.00176
-0.0432	-0.1546	0.012	-0.0002548180707911721	0.00040840704496667313	-0.0007976154681614085	1.03960836	27.39816666	0.98126038	0.07251169986635347	0.0118632	0.00194
-0.0382	-0.3045	0.0752	0.0001064650843716541	0.0003106686068549907	-0.000445058959258554	1.22519374	32.28914261	1.08409162	0.2586789051088681	0.0142899	0.00288
-0.0338	-0.2592	0.0985	-0.00041538836197465044	0.0004433136300065597	-0.0005148721293383271	1.04161382	27.45101929	0.99875265	0.10921558197888234	0.0132581	0.00225
-0.0426	-0.0959	0.0427	-0.0004729842272904633	0.0005323254218582705	-0.0007452555906015787	1.17721236	31.02462769	1.07031472	0.24674955592153877	0.0117809	0.00183
-0.0495	-0.2409	0.0507	-0.0003595378259108319	0.00048520153205442357	-0.0008848819307611251	1.09923506	28.96958733	1.02982171	0.17490983156715129	0.0118322	0.00139
-0.0427	-0.2505	0.0675	-0.0005044001538263612	0.00045902159327450867	-0.0006736970912698113	1.0273571	27.07529449	0.97853735	0.052311355309337886	0.0123033	0.0018
-0.0379	-0.3056	0.0877	-0.0006911503837897545	0.00029496064358704166	-0.0006684611035138282	1.04195881	27.46011353	1.00494787	0.09790235837034214	0.013091	0.00191
-0.0323	-0.1401	0.0942	-0.0007731808586334879	0.00042935099599060504	-0.0007138396640656808	1.14019382	30.0490284	1.06012504	0.19068996938995744	0.0113492	0.00159
-0.0379	-0.1088	0.0583	-0.0007976154681614085	0.0004799655442984406	-0.0008848819307611251	1.07988703	28.45968437	1.00018813	0.08510457122656001	0.0105794	0.00132
-0.0328	-0.351	0.065	6.632251157578452e-05	0.000466002910282486	-0.0008464846872172499	1.28893101	33.96889496	1.16371756	0.2998148928648511	0.0148214	0.00294
-0.0253	-0.2894	0.0646	4.363323129985824e-05	0.00039095375244672985	-0.0007452555906015787	1.10106218	29.01774216	1.00174736	0.07944837673636766	0.0132104	0.00187
-0.0271	-0.1517	0.0675	-0.00022689280275926284	0.00022340214425527416	-0.0007714355293814937	1.09262538	28.7953949	1.01938645	0.16561287905152455	0.0114848	0.0014
-0.0333	-0.102	0.0371	-3.316125578789226e-05	0.0002844886680750757	-0.0009791297103688187	1.05915141	27.91321182	0.99150312	0.10942561258892489	0.0115629	0.00157
-0.0252	-0.2779	0.0435	0.0003787364476827695	6.806784082777885e-05	-0.0009162978572970229	1.17240345	30.897892	1.07297014	0.22495751918948767	0.0127887	0.00159
-0.0277	-0.2923	0.0788	-0.00019547687622336493	0.00010821041362364843	-0.0008726646259971648	1.02169561	26.92608833	0.97533838	0.08509945640009313	0.012965	0.00185
-0.0296	-0.2028	0.0834	-0.00014311699866353502	0.00026878070480712676	-0.0009494591130849152	1.01723087	26.8084259	0.98016321	0.11048623279155292	0.0119856	0.00146
-0.039	-0.1429	0.051	-0.000439822971502571	0.00038571776469074686	-0.001064650843716541	1.07218134	28.25660706	0.98180568	0.12814173816771407	0.010395	0.00097
-0.0339	-0.2293	0.0618	-0.00040317105721069014	0.0002478367537831948	-0.0010245082709206715	1.1350534	29.91355515	0.98062505	0.11303377489976511	0.0114069	0.0014
-0.0355	-0.3022	0.0857	-0.0003595378259108319	0.00013439035240356338	-0.0009704030641088471	1.17313945	30.91728783	0.97525732	0.10895924197456572	0.0124708	0.00128
-0.0333	-0.2696	0.0946	-0.0007958701389094143	-2.094395102393195e-05	-0.0008063421144213803	0.98524553	25.96547318	0.95602695	0.08148637830567725	0.0120947	0.00136
-0.035	-0.1734	0.0688	-0.0008831366015091308	0.0002251474735072685	-0.0007644542123735164	1.07869983	28.42839813	1.00698529	0.14246228945893905	0.0114026	0.00103
-0.044	-0.0165	0.0413	-0.0008290313946973065	0.0002548180707911721	-0.0009773843811168245	1.16227281	30.63090706	1.05231715	0.20823529864195175	0.0122645	0.00169
-0.074	-0.2018	0.0366	-0.00045553093477052	0.0004310963252425994	-0.0013037609512397642	1.1991868	31.60374832	1.10780931	0.2638077642250577	0.011669	0.00291
-0.0541	-0.3738	0.0678	-0.0003769911184307752	0.000296705972839036	-0.0010122909661567112	1.24283481	32.75406265	1.14186065	0.24832000769131807	0.0144936	0.00378
-0.0466	-0.2669	0.0805	-0.0004014257279586958	9.773843811168246e-05	-0.0010402162341886204	1.06143439	27.97337914	1.01705115	0.13966637061435916	0.0121068	0.00212
-0.045	-0.1007	0.042	-0.0002443460952792061	0.0002007128639793479	-0.0010681415022205296	1.18222845	31.1568222	1.09962793	0.2206989663289532	0.0120375	0.00183
-0.0532	-0.0735	-0.0368	0.00020420352248333657	9.773843811168246e-05	-0.0012583823906879114	1.19770551	31.56470871	1.16178745	0.15128824660487952	0.0157034	0.00912
-0.0529	-0.1646	-0.0526	0.001500983156715123	-0.0002007128639793479	-0.0014381513036433276	1.2188195	32.12115479	1.14719721	0.19594999246391165	0.0148554	0.00611
-0.0583	-0.1999	-0.0262	0.0010890854532444615	-1.3962634015954635e-05	-0.0014748032179352085	1.04433143	27.52264214	0.99693573	0.09886499238629678	0.0133144	0.00272
-0.0574	-0.1911	-0.0049	0.0007417649320975902	5.235987755982988e-06	-0.0016790067404185449	1.00899601	26.59140015	0.97685099	0.059536133270107275	0.0120606	0.00194
-0.0658	-0.0337	-0.0217	0.0001186823891356144	9.250245035569947e-05	-0.0018168877513260971	1.15165412	30.35105896	1.04524272	0.2250115008234622	0.0127353	0.00198
-0.0631	-0.1615	-0.0237	0.0003717551306747922	1.7453292519943294e-06	-0.0017243853009703976	1.1540401	30.41393852	1.01654102	0.1543166156499291	0.011893	0.00184
-0.0559	-0.2876	0.0333	-0.0002513274122871834	0.00014311699866353502	-0.0015376350710070042	1.22792172	32.36103821	1.0316113	0.23786022211684552	0.0114242	0.00119
-0.0588	-0.1794	0.0344	-0.000322885911618951	0.00019547687622336493	-0.001658062789394613	1.03210807	27.2005043	0.98482	0.12441730476396032	0.0100937	0.00079
-0.0589	-0.032	0.019	-0.0005288347633542819	0.00028797932657906436	-0.00147131255943122	1.1243856	29.63241386	1.03395623	0.18716007660272116	0.0118384	0.00115
-0.0642	-0.1666	-0.0018	-6.283185307179586e-05	0.000312413936106985	-0.0015969762655748114	1.12155962	29.55793762	1.04200652	0.19150506129769992	0.0105837	0.00103
-0.0574	-0.3226	0.028	9.250245035569947e-05	0.00019198621771937622	-0.0014748032179352085	1.19297111	31.43993759	1.04013167	0.21249675347273533	0.0121667	0.00142
-0.0563	-0.1992	0.0252	0.0002565634000431664	4.537856055185256e-05	-0.0016318828506146981	1.07705712	28.38510323	1.02546353	0.15068741197672397	0.0110367	0.00115
-0.0612	-0.0285	-0.005	-9.773843811168246e-05	0.0001658062789394613	-0.001864011641129944	1.17909908	31.07435036	1.06487399	0.2411429173528852	0.0113269	0.00152
-0.0603	-0.1984	0.0057	-0.00040840704496667313	8.726646259971648e-05	-0.0018360863730980347	1.1607281	30.5901947	1.05055555	0.20235668456133224	0.0100418	0.00084
-0.0597	-0.2557	0.0243	-7.330382858376184e-05	0.00010297442586766544	-0.0017610372152622785	1.05841708	27.89385986	0.98004644	0.09779301687433081	0.010812	0.0011
-0.0653	-0.1211	0.0058	-8.726646259971648e-05	8.552113334772214e-05	-0.001973967384005587	1.08450079	28.58127785	1.018352	0.1709173047639603	0.0101084	0.00087
-0.0765	-0.0298	-0.024	-0.0003630284844148205	0.00012042771838760874	-0.0021205750411731105	1.06350243	28.02787971	0.98686072	0.1551638132011257	0.0104861	0.00121
-0.0913	-0.261	0.0204	-0.00032812189937493397	-0.0003473205211468716	-0.0026267205242514655	1.2526449	33.01259995	1.13792289	0.34084001538263614	0.00978082	0.00087
-0.0962	-0.2808	0.0394	-0.0004310963252425994	-0.00042236967898262774	-0.0029443704481144336	1.04977739	27.66616631	1.00960649	0.06848367537831945	0.0106546	0.00184
-0.1019	-0.1104	0.0059	-0.0005427973973702365	-0.00019547687622336493	-0.003145083312093782	1.17064726	30.85160828	1.08416809	0.2365653369433124	0.00924581	0.00045
-0.1072	-0.1371	-0.0144	-0.0003769911184307752	-0.00022689280275926284	-0.003193952531149623	1.03556454	27.29159737	0.97604301	0.06460457122655999	0.00902331	0.00072
-0.1032	-0.2724	0.0154	-0.00017627825445142725	-0.00022165681500327985	-0.0031258846903218446	1.09757781	28.92591286	1.00814344	0.18280083462815544	0.0100673	0.00076
-0.1056	-0.1096	0.0043	-0.00016406094968746698	-1.7453292519943294e-06	-0.0030700341542580253	1.11376321	29.35246849	1.03198392	0.1906989663289532	0.00981605	0.00096
-0.1055	0.0029	-0.0241	-0.0008691739674931761	-0.0001291543646475804	-0.002930407814098479	1.08340263	28.55233574	1.00862376	0.1896074196680421	0.0108066	0.00111
-0.1029	-0.258	-0.0102	-0.0002024581932313422	-0.00021642082724729686	-0.003145083312093782	1.28079188	33.75439453	1.16298951	0.3258328867428427	0.00979275	0.00094
-0.0953	-0.3178	0.0318	-0.0005462880558742252	-0.0002007128639793479	-0.002981022362406315	1.07097268	28.22475433	0.98340916	0.135579938779915	0.0107629	0.00119
-0.0948	-0.25	0.0232	-0.0004328416544945937	-8.028514559173915e-05	-0.0030211649352021846	1.02873206	27.1115303	0.97902937	0.09060083462815552	0.00974929	0.0008
-0.1044	-0.0617	-0.008	-0.000778416846389471	4.18879020478639e-05	-0.0031311206780778272	1.19493687	31.491745	1.08524473	0.2579851991205061	0.00939608	0.00083
-0.0983	-0.1561	-0.0027	-0.0008412486994612669	-0.0001064650843716541	-0.0030229102644541784	1.09803486	28.93795776	1.01713758	0.12176976265574813	0.0083434	0.00065
-0.0979	-0.2981	0.0154	-0.0005759586531581287	-9.948376736367679e-05	-0.0030700341542580253	1.13161457	29.82292938	1.01768785	0.17646976265574807	0.00979936	0.00067
-0.0954	-0.2163	0.0201	-0.000900589894029074	-0.0001308996938995747	-0.00318871654339364	1.01762891	26.81891441	0.980123	0.11273647782712289	0.00858611	0.00059
-0.107	-0.0863	-0.005	-0.0009512044423369096	-5.759586531581287e-05	-0.003378957431861022	1.10022914	28.99578667	1.01277833	0.182407963267949	0.00880361	0.00066
-0.1059	-0.2725	0.0221	-0.0008098327729253688	-0.00030368728984701333	-0.0034627332359567498	1.14319587	30.12814522	1.04465843	0.2379619449019235	0.00950181	0.00056
-0.1101	-0.2497	0.0346	-0.0008150687606813518	-0.0002600540585471551	-0.003597123588360313	0.99194241	26.14196396	0.94427358	0.04866297857297024	0.00914031	0.00058
-0.1151	-0.1523	0.0331	-0.000921533845053006	-0.0002478367537831948	-0.003707079331235956	1.01901793	26.85552216	0.96951658	0.11533190660056288	0.00849742	0.00072
-0.1196	-0.0291	-0.0049	-0.0010454522219446034	-2.4434609527920616e-05	-0.003577924966588375	1.12195909	29.56846619	1.0095615	0.18952374428972263	0.00982487	0.00088
-0.1235	-0.2207	0.0481	-0.0011903145498601325	-0.0005375614096142535	-0.003733259270015871	1.21096313	31.91410637	1.09880019	0.2891661715714679	0.00880039	0.00058
-0.1131	-0.3554	0.0702	-0.0013002702927357754	-0.0005009094953223725	-0.003492403833240653	1.1599189	30.56887054	1.02790974	0.1865731546971371	0.0110641	0.0007
-0.101	-0.2057	0.0671	-0.001481784534943186	-0.00041538836197465044	-0.003312634920285238	1.09303784	28.80626488	1.03030959	0.18724021442552735	0.00886738	0.00056
-0.1071	-0.0661	0.0284	-0.0018744836166419098	-0.00027925268031909274	-0.003375466773357033	1.12525034	29.65520477	1.03360689	0.21398333082130383	0.00811851	0.00058
-0.1075	-0.1026	0.0165	-0.001439896632895322	-0.00027750735106709843	-0.003274237676741362	1.02578545	27.03387451	0.96946393	0.07567807048071265	0.00777739	0.00065
-0.1097	-0.354	0.0437	-0.0014189526818713899	-0.00023387411976724014	-0.0033580134808370897	1.27147198	33.5087738	1.14845138	0.2882176493209758	0.0106491	0.00114
-0.1083	-0.2459	0.0463	-0.001583013631558857	-7.853981633974481e-05	-0.0034766958699727043	1.02241552	26.94506264	0.98961996	0.13400388211252884	0.00838548	0.00065
-0.105	-0.2914	0.0492	-0.0016982053621904826	-0.00022689280275926284	-0.0034574972482007667	1.02143526	26.9192276	0.97738808	0.06583716694115405	0.00928527	0.00067
-0.1017	-0.1686	0.0781	-0.0017470745812463236	-0.00024609142453120044	-0.0034033920413889425	1.10559165	29.13711357	1.03871904	0.16110865238198013	0.00892025	0.00132
-0.0912	-0.0683	0.0468	-0.001965240737745615	-0.0002705260340591211	-0.0034819318577286873	1.11931372	29.49874687	1.05200863	0.15815702911834786	0.00898707	0.00087
