onset	duration	sub_id	trial_type	smid_id
7.974922900000806	2.1730009999992177	sub-19	cross	b999_p496_2
10.147923900000023	7.203094599997698	sub-19	stimulus	b999_p496_2
17.35101849999772	4.333688599999746	sub-19	decision	b999_p496_2
21.684707099997468	2.1674694000030144	sub-19	cross	b11_p166_19
23.85217650000048	7.213804799997902	sub-19	stimulus	b11_p166_19
31.065981299998384	4.332326399999147	sub-19	decision	b11_p166_19
35.39830769999753	2.171802500000922	sub-19	cross	b15_p328_19
37.57011019999845	7.199687100001029	sub-19	stimulus	b15_p328_19
44.76979729999948	4.3299312999988615	sub-19	decision	b15_p328_19
49.09972859999834	2.170930700001918	sub-19	cross	b13_p217_6
51.27065930000026	7.2138967999999295	sub-19	stimulus	b13_p217_6
58.48455610000019	4.332371799999237	sub-19	decision	b13_p217_6
62.81692789999943	2.1749807999985933	sub-19	cross	b4_p58_10
64.99190869999802	7.210348200002045	sub-19	stimulus	b4_p58_10
72.20225690000007	4.3322469999984605	sub-19	decision	b4_p58_10
76.53450389999853	2.167882900001132	sub-19	cross	b13_p221_14
78.70238679999966	7.200802999999695	sub-19	stimulus	b13_p221_14
85.90318979999935	4.33353160000118	sub-19	decision	b13_p221_14
90.23672140000052	2.165040099996986	sub-19	cross	b15_p332_12
92.40176149999752	7.202148000000278	sub-19	stimulus	b15_p332_12
99.6039094999978	4.33268830000091	sub-19	decision	b15_p332_12
103.93659779999872	2.17268669999973	sub-19	cross	b11_p158_9
106.10928449999844	7.211980799998884	sub-19	stimulus	b11_p158_9
113.32126529999732	4.334007300003577	sub-19	decision	b11_p158_9
117.6552726000009	2.164277399999321	sub-19	cross	b14_p259_11
119.81955000000022	7.202678499998001	sub-19	stimulus	b14_p259_11
127.02222849999822	4.334066400002428	sub-19	decision	b14_p259_11
131.35629490000065	2.166794900000241	sub-19	cross	b11_p160_20
133.5230898000009	7.20025479999822	sub-19	stimulus	b11_p160_20
140.7233445999991	4.316060500001186	sub-19	decision	b11_p160_20
145.0394051000003	2.1707932999997865	sub-19	cross	b15_p355_4
147.21019840000008	7.21418999999878	sub-19	stimulus	b15_p355_4
154.42438839999886	4.332659100000456	sub-19	decision	b15_p355_4
158.75704749999932	2.170688499998477	sub-19	cross	b15_p313_14
160.9277359999978	7.214375700001284	sub-19	stimulus	b15_p313_14
168.14211169999908	4.332557099998667	sub-19	decision	b15_p313_14
172.47466879999774	2.172098500002903	sub-19	cross	b15_p465_20
174.64676730000065	7.212752299998101	sub-19	stimulus	b15_p465_20
181.85951959999875	4.332838900001661	sub-19	decision	b15_p465_20
186.1923585000004	2.167885299997579	sub-19	cross	b14_p268_7
188.360243799998	7.200245399999403	sub-19	stimulus	b14_p268_7
195.5604891999974	4.333870500002433	sub-19	decision	b14_p268_7
199.89435969999985	2.166814899999679	sub-19	cross	b15_p447_17
202.0611745999995	7.200392399998236	sub-19	stimulus	b15_p447_17
209.2615669999977	4.333814000001439	sub-19	decision	b15_p447_17
213.5953809999992	2.164053100001184	sub-19	cross	b15_p317_19
215.7594341000004	7.202943599997525	sub-19	stimulus	b15_p317_19
222.9623776999979	4.316086200000427	sub-19	decision	b15_p317_19
227.27846389999831	2.175788000000466	sub-19	cross	b13_p224_12
229.4542518999988	7.209127800000715	sub-19	stimulus	b13_p224_12
236.6633796999995	4.333717699999397	sub-19	decision	b13_p224_12
240.9970973999989	2.16444330000013	sub-19	cross	b4_p52_14
243.16154069999905	7.202722199999698	sub-19	stimulus	b4_p52_14
250.36426289999872	4.333830399998988	sub-19	decision	b4_p52_14
254.6980932999977	2.1665066000023216	sub-19	cross	b15_p476_17
256.86459990000003	7.200882199998887	sub-19	stimulus	b15_p476_17
264.0654820999989	4.315864899999724	sub-19	decision	b15_p476_17
268.38134699999864	2.173057300002256	sub-19	cross	b13_p241_9
270.5544043000009	7.211644499999238	sub-19	stimulus	b13_p241_9
277.76604880000014	4.332740499998181	sub-19	decision	b13_p241_9
282.0987892999983	2.170840800001315	sub-19	cross	b2_p22_7
284.26963009999963	7.214185799999541	sub-19	stimulus	b2_p22_7
291.4838158999992	4.332690100000036	sub-19	decision	b2_p22_7
295.8165059999992	2.17242609999812	sub-19	cross	b13_p240_2
297.9889320999973	7.212519100001373	sub-19	stimulus	b13_p240_2
305.2014511999987	4.332668999999498	sub-19	decision	b13_p240_2
309.5341201999982	2.1701509000012607	sub-19	cross	b10_p146_17
311.70427109999946	7.215036999998119	sub-19	stimulus	b10_p146_17
318.9193080999976	4.3156832000022405	sub-19	decision	b10_p146_17
323.2349912999998	2.173968799997965	sub-19	cross	b8_p112_15
325.4089600999978	7.211331599999539	sub-19	stimulus	b8_p112_15
332.6202916999973	4.333509700001741	sub-19	decision	b8_p112_15
336.95380139999907	2.165321100001165	sub-19	cross	b11_p157_8
339.11912250000023	7.2016943999987575	sub-19	stimulus	b11_p157_8
346.320816899999	4.333986300000163	sub-19	decision	b11_p157_8
350.65480319999915	2.166755300000659	sub-19	cross	b999_p492_1
