trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0130497	0.00312
0.012	-0.078	-0.0924	0.00024260076602721178	5.235987755982989e-05	-0.00017278759594743863	1.36657774	38.20605087	1.09448572	0.205787411976724	0.0106173	0.00098
0.0122	-0.0739	-0.1639	0.00013439035240356338	0.0002652900463031381	-0.0004485496177625427	1.2087636	33.7939682	1.00388792	0.10564513020910304	0.0103426	0.00127
0.0091	-0.0413	-0.1686	0.00011693705988362007	0.0004625122517784973	-0.0004310963252425994	1.05405509	29.46870804	0.94714959	0.05200643952576229	0.00991017	0.00097
0.0048	-0.0193	-0.0578	-5.759586531581287e-05	9.599310885968811e-05	-4.71238898038469e-05	1.32422459	37.02196503	1.05733336	0.1833512251778497	0.0116739	0.00207
0.0137	-0.0307	-0.0222	0.0001361356816555577	-6.45771823237902e-05	2.4434609527920616e-05	1.27427292	35.6254425	1.00218719	0.0771930168743308	0.0116681	0.00163
0.0163	-0.0975	-0.0984	0.0002617993877991494	2.094395102393195e-05	-0.00016231562043547262	1.18718231	33.19060898	1.00795782	0.16549675347273535	0.00942683	0.00095
0.0175	-0.0375	-0.1682	-1.9198621771937625e-05	0.0003682644721708035	-0.0003630284844148205	1.07096994	29.94160652	0.962071	0.1724515697348653	0.0108776	0.00162
0.0208	-0.034	-0.1741	0.00028274333882308137	5.061454830783555e-05	-0.00047647488579445195	1.45642722	40.71801376	1.01226274	0.049351914291880926	0.0119821	0.00135
0.0105	-0.0269	-0.0329	7.330382858376184e-05	-6.981317007977319e-05	-8.726646259971648e-05	1.43896639	40.22985458	1.12732267	0.1945537825910832	0.010524	0.00165
0.0114	-0.0369	-0.0867	5.93411945678072e-05	0.00010471975511965978	0.00020943951023931956	1.10572016	30.91313362	1.01025464	0.08896007660272116	0.00976962	0.00113
0.0077	-0.0361	-0.1648	0.0002722713633111154	0.00032812189937493397	0.00026878070480712676	1.1710093	32.73845291	0.95687478	0.10738367537831948	0.0113471	0.00144
0.0117	-0.0176	-0.22	0.00028099800957108706	0.0004520402762665313	0.00019896753472735358	1.29719031	36.26615524	0.98326244	0.0878229096615671	0.0123928	0.00222
0.0169	0.0153	-0.1637	0.0005846852994181004	0.0002181661564992912	0.0002199114857512855	1.25117707	34.97974014	0.99685554	0.12232526803190924	0.00988477	0.00171
0.0165	0.0554	-0.1382	0.0006632251157578452	0.00021642082724729686	0.0003612831551628262	1.07625878	30.089468	0.94833242	0.077082840750164	0.0100419	0.00207
0.0212	-0.0885	-0.1886	0.0003944444109507184	0.00023387411976724014	0.000148352986419518	1.12136447	31.35050964	1.00271443	0.22395820830351887	0.0108113	0.00113
0.0189	-0.0411	-0.2295	0.00022340214425527416	0.0003647738136668148	0.0001186823891356144	1.23026681	34.3951416	0.96259497	0.10718062789394613	0.0116274	0.002
0.0206	-0.0647	-0.1599	0.000445058959258554	0.00022340214425527416	-2.792526803190927e-05	1.32454264	37.03085709	1.02086692	0.12038180707911722	0.0102937	0.00166
0.0136	0.0208	-0.0277	0.000757472895365539	-0.0001012290966156711	4.537856055185256e-05	1.26828468	35.45802689	1.10974943	0.26021745027808457	0.0112661	0.00349
0.0073	-0.0699	0.0929	0.0014346606451393388	-0.0008063421144213803	-2.96705972839036e-05	1.21907449	34.08223343	1.08961677	0.2904674962707633	0.0161576	0.0057
-0.017	-0.2124	0.2222	0.003502875808752619	-0.001481784534943186	0.0002495820830351891	1.39665663	39.04698181	1.2614798	0.44724551322270895	0.0282302	0.04159
-0.0121	-0.2033	0.0924	0.003160791275361731	-0.0005497787143782138	-5.93411945678072e-05	1.34493518	37.60097885	1.15986943	0.22295068157794287	0.0164857	0.00661
-0.0166	-0.2038	-0.0008	0.002570869988187647	-9.250245035569947e-05	-0.0004485496177625427	1.11733842	31.23795128	1.01659868	0.17002029871956667	0.0117629	0.00231
-0.0175	-0.1634	-0.064	0.0022043508452688383	3.141592653589793e-05	-0.0005969026041820607	1.11767828	31.24745178	1.00001572	0.13643952531149625	0.0100985	0.00162
-0.0209	-0.1222	-0.0615	0.0020141099568014562	0.000158824961931484	-0.0005689773361501514	1.24438751	34.78992081	0.96987901	0.06437875959474386	0.0103811	0.00112
-0.0171	-0.0865	-0.0026	0.0021956241990088664	-0.0003298672286269283	-6.283185307179586e-05	1.30307555	36.43069077	0.98814024	0.15721759579220887	0.0122392	0.00116
-0.0002	-0.0365	-0.0393	0.0021572269554649913	-0.00022165681500327985	-6.283185307179586e-05	1.25602269	35.11521149	1.00832332	0.11093038285837616	0.0102347	0.001
0.0001	-0.1693	-0.0938	0.0015358897417550098	0.00019024088846738194	-0.00040840704496667313	1.17710268	32.90880966	1.01213333	0.256540505453776	0.0085597	0.00038
-0.001	-0.1374	-0.1325	0.0012671090369478833	0.0004188790204786391	-0.0004363323129985824	1.34821534	37.69268417	0.93622905	0.09796720524251466	0.00936937	0.00098
-0.0075	-0.093	-0.064	0.0016022122533307947	8.726646259971648e-06	-0.00041015237421866745	1.33361387	37.28446579	1.00144227	0.1579717764690747	0.0101665	0.00073
-0.0041	-0.0424	-0.0292	0.0017837264955382047	-7.330382858376184e-05	-0.00024609142453120044	1.22836435	34.34195328	0.99906595	0.11018028333693052	0.0091722	0.00077
-0.002	-0.1353	-0.0977	0.0014556045961632708	0.00022689280275926284	-0.00034033920413889426	1.09631264	30.6501236	0.96923659	0.19962831551628263	0.00805742	0.00045
-0.0001	-0.1421	-0.1452	0.0012025318546240932	0.00031415926535897925	-0.00042236967898262774	1.2840234	35.89804077	0.97320505	0.07731848394913136	0.0107105	0.0011
0.004	-0.1252	-0.148	0.0011362093430483087	0.00020943951023931956	-0.0005811946409141118	1.29396951	36.17610931	0.99646644	0.0402933614313464	0.0102974	0.00074
