trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0200268	0.0029
-0.0207	-0.0447	-0.0245	0.00012042771838760874	0.0003647738136668148	-0.0001256637061435917	1.17870343	30.95465088	1.03368476	0.12044326190990076	0.0211387	0.00281
-0.0293	-0.0473	-0.0045	-8.901179185171081e-05	0.00040666171571467877	-9.773843811168246e-05	1.16897011	30.69903564	0.99259453	0.04516263401595464	0.0189559	0.00227
-0.0265	-0.001	-0.0032	-0.00018675022996339323	0.0003892084231947355	-0.00013788101090755203	1.15886474	30.43365288	1.00779872	0.058166715171374776	0.0210756	0.00304
-0.0108	0.0295	0.0161	-0.0004328416544945937	0.0002548180707911721	-8.726646259971648e-05	1.16458881	30.58397865	0.99838098	0.08705481626212995	0.0195355	0.00232
-0.0112	0.009	0.0058	-0.000450294947014537	-3.839724354387525e-05	-0.00016231562043547262	1.18052447	31.00247383	0.98301893	0.05048588823453733	0.0207025	0.00227
-0.0252	-0.0428	-0.025	-0.0003351032163829112	0.0004433136300065597	-0.00010995574287564276	1.2050606	31.64683151	1.01508333	0.12906312408709453	0.0191723	0.00222
-0.0277	-0.0416	-0.019	-0.00013788101090755203	0.00040840704496667313	-0.00019547687622336493	1.17210281	30.78130722	1.01074403	0.0255824961931484	0.0208022	0.00271
-0.0354	0.0056	-0.018	1.0471975511965975e-05	0.0005619960191421741	-0.00011693705988362007	1.21639609	31.94451904	1.03539084	0.0749240888467382	0.0206172	0.00248
-0.0201	0.0006	-0.007	-0.00012217304763960306	0.00022340214425527416	-0.00017278759594743863	1.13542211	29.81801414	0.9780893	0.057654471705114375	0.0205022	0.00227
-0.0108	0.0254	0.0072	-2.6179938779914945e-05	0.000158824961931484	-2.96705972839036e-05	1.18839705	31.20922089	1.01681402	0.06348436449235066	0.0203159	0.00249
-0.0198	0.0088	-0.0325	-5.235987755982988e-06	0.0001675516081914556	-0.00011693705988362007	1.12812138	29.62628365	0.99102498	0.071146852994181	0.021328	0.00304
-0.0303	-0.0314	-0.0364	0.00017976891295541595	0.0005044001538263612	-0.00010471975511965978	1.14115596	29.9685936	0.99133838	0.08130353755551324	0.0213637	0.00298
-0.03	0.0076	-0.0126	4.0142572795869576e-05	0.0004380776422505767	-0.00014486232791552936	1.16051602	30.47701836	0.99360941	0.07540457122656001	0.0208045	0.00285
-0.0101	-0.0084	0.0372	-0.00012740903539558605	0.00020769418098732522	-1.9198621771937625e-05	1.18122494	31.0208683	1.02332447	0.11187993877991496	0.0182281	0.00146
-0.0145	0.0366	0.0754	-0.0003298672286269283	8.552113334772214e-05	4.886921905584123e-05	1.13296807	29.75356483	0.99113297	0.1072349540849362	0.0166236	0.00142
-0.0172	-0.0631	-0.0122	-7.67944870877505e-05	0.00022340214425527416	-9.250245035569947e-05	1.28793395	33.8232193	1.10236824	0.2166162710929135	0.0197646	0.00236
-0.0306	-0.1084	-0.0128	-0.0002181661564992912	0.0005585053606381855	-0.00015009831567151235	1.22050977	32.05255127	1.02994573	0.08600353755551324	0.0170916	0.00174
-0.0307	-0.0055	-0.0051	-0.00023911010752322313	0.00042236967898262774	-0.0001937315469713706	1.19659388	31.42448044	1.04431238	0.1207356431989674	0.0213851	0.00285
-0.012	-0.0265	0.0315	-0.00028623399732707005	0.000307177948351002	-6.9813170079773176e-06	1.22842801	32.26049805	1.04780524	0.09375329251994333	0.0163907	0.00122
-0.0087	-0.0776	0.0431	-0.00039793506945470715	-1.2217304763960308e-05	-2.094395102393195e-05	1.13917732	29.91662979	0.99317591	0.0882529479629277	0.0150806	0.00085
-0.0203	-0.0513	-0.0094	-0.000322885911618951	0.0003595378259108319	8.901179185171081e-05	1.16444409	30.58017731	1.00711066	0.11823800156930955	0.0187055	0.00187
-0.0252	-0.0024	-0.0001	-0.00028623399732707005	0.0002583087292951608	-6.108652381980153e-05	1.17542624	30.86858559	1.0268895	0.07749896632895321	0.0195394	0.0022
-0.034	-0.0505	0.0025	-0.0003874630939427412	0.0004363323129985824	1.7453292519943294e-06	1.16818488	30.6784153	1.00817179	0.07660422666954443	0.018303	0.00197
-0.0167	0.0032	0.0307	-0.0003106686068549907	0.00012217304763960306	1.3962634015954635e-05	1.15702474	30.38533211	1.01111665	0.11935855286053453	0.0184512	0.00213
-0.0092	-0.0395	0.059	-0.0002548180707911721	0.0001239183768915974	0.00010297442586766544	1.20215988	31.57065392	1.0461724	0.08583038285837617	0.0164329	0.00164
-0.0144	-0.018	0.0295	-0.0002530727415391778	4.363323129985824e-05	0.00014311699866353502	1.15445423	30.31782722	1.03187474	0.06230865238198016	0.01814	0.00219
-0.0262	-0.0873	-0.0047	-0.0002600540585471551	0.0003717551306747922	-2.792526803190927e-05	1.18732953	31.18118668	1.02406976	0.1406072741539178	0.0192865	0.00232
-0.0334	-0.0404	0.0074	-0.00017278759594743863	0.0004433136300065597	-4.0142572795869576e-05	1.17655444	30.89821434	1.00084576	0.07475211333477222	0.0186676	0.00237
-0.0251	-0.0595	0.013	-0.00039793506945470715	0.0002548180707911721	-0.0001291543646475804	1.17532861	30.8660202	1.01427237	0.05813274122871834	0.0193387	0.00255
-0.0158	0.0013	0.0358	-0.0004537856055185257	0.00017453292519943296	-7.853981633974481e-05	1.23294091	32.37901306	1.05099139	0.10223751149816963	0.0182758	0.00268
-0.0189	-0.0708	0.0085	-0.0003525565089028545	0.0001308996938995747	-3.839724354387525e-05	1.13622093	29.83899117	1.00899274	0.11175024503556992	0.0182159	0.00226
-0.0309	-0.0712	-0.0074	-0.0002513274122871834	0.00047822021504644627	5.759586531581287e-05	1.13141346	29.71273994	0.97943989	0.05552713633111154	0.017938	0.00165
-0.034	-0.0396	0.0063	-0.00033684854563490564	0.000439822971502571	-4.18879020478639e-05	1.12406254	29.51969337	0.98228242	0.05957010721276371	0.0181146	0.00175
-0.0243	-0.0015	0.0172	-0.0003089232776029963	0.00038571776469074686	7.504915783575618e-05	1.14141202	29.97531891	0.99496451	0.06864837673636769	0.0189931	0.00165
-0.0149	-0.0678	0.0595	-0.000439822971502571	5.585053606381854e-05	0.00014311699866353502	1.14930546	30.18261147	1.03060015	0.1444417381677141	0.014158	0.00117
-0.0171	-0.0101	-0.0	-0.0003822271061867582	0.00022340214425527416	0.00013439035240356338	1.22976363	32.29557419	1.04039306	0.131093705988362	0.0203025	0.00232
-0.0251	-0.0902	0.011	-0.00034557519189487725	0.0004188790204786391	0.0001884955592153876	1.20931268	31.75849724	1.03031375	0.1134116998663535	0.0156747	0.0011
-0.0257	-0.0897	0.0218	-0.0006038839211900379	0.0004188790204786391	0.00016406094968746698	1.17250073	30.79175568	0.97628658	0.026037166941154065	0.0168507	0.00133
-0.0152	0.005	0.0573	-0.0010454522219446034	0.0004677482395344803	0.00023212879051524583	1.26837003	33.30944061	1.05550065	0.16862526803190928	0.0168164	0.00177
-0.0079	-0.0041	0.069	-0.0009250245035569946	0.00016231562043547262	0.0001972222054753592	1.14848101	30.16096115	1.03268021	0.05113834612632517	0.0168854	0.00138
-0.0131	-0.0685	0.0339	-0.0005235987755982988	0.0003630284844148205	0.00038048177693476387	1.15384066	30.30171204	1.00427029	0.14396990816987243	0.0171602	0.00153
-0.0192	-0.1286	0.0575	-0.0004188790204786391	0.0003089232776029963	0.00041538836197465044	1.17974544	30.9820137	1.02791099	0.09948657734856851	0.0132202	0.00067
-0.0204	-0.0429	0.0533	-0.00048520153205442357	0.00042760566673861073	0.0003769911184307752	1.17337203	30.81463814	1.01454992	0.10227010721276372	0.016748	0.00113
-0.0133	-0.0759	0.0781	-0.0008639379797371932	0.00045553093477052	0.0003630284844148205	1.13595092	29.83189964	0.98623036	0.08593121748653167	0.0135621	0.00077
-0.012	-0.0381	0.0897	-0.0009075712110370514	0.0002513274122871834	0.00029321531433504735	1.16308939	30.54460144	0.97702849	0.06658249619314838	0.0158124	0.00114
-0.015	-0.058	0.0543	-0.0009564404300928925	0.00038571776469074686	0.00041538836197465044	1.18034625	30.9977932	1.01369806	0.07357163095495038	0.0158873	0.00119
-0.0207	-0.0852	0.0679	-0.0008325220532012951	0.0003874630939427412	0.00030368728984701333	1.15780973	30.40594673	0.99679439	0.05836823891356144	0.0153559	0.00123
-0.026	-0.0844	0.067	-0.0007627088831215222	0.0006771877497737998	0.0003473205211468716	1.17925012	30.96900749	1.01880192	0.027158552860534486	0.0144514	0.00101
-0.0268	-0.0972	0.071	-0.0009930923443847736	0.0005131268000863328	0.000296705972839036	1.0897907	28.61965942	0.96547437	0.03985294796292769	0.0130996	0.00091
-0.0239	0.0202	0.0765	-0.000778416846389471	0.0006422811647339132	0.0002844886680750757	1.23246408	32.36648941	1.04701702	0.14360235837034216	0.0176131	0.00153
-0.0217	0.0442	0.1029	-0.0007923794804054256	0.0008185594191853405	0.0003700098014227979	1.13550186	29.82010651	1.00975892	0.06638810109075521	0.0172547	0.00213
-0.018	-0.0356	0.0476	-0.0003316125578789226	0.0002617993877991494	0.0001064650843716541	1.33814371	35.14180756	1.06439766	0.20285358354819197	0.0194883	0.00255
0.0068	-0.0744	-0.0075	0.0003525565089028545	0.0002251474735072685	0.00012740903539558605	1.30211294	34.19558334	1.05940803	0.15578824660487947	0.019478	0.00297
-0.0031	0.004	-0.0362	-0.00015533430342749534	1.9198621771937625e-05	-0.00020594885173533088	1.22404814	32.14547348	1.06426696	0.16935987755982987	0.0229575	0.0045
-0.0189	-0.0021	-0.0196	6.283185307179586e-05	0.0003316125578789226	0.0001291543646475804	1.16661263	30.63712692	1.00633283	0.08178416544945939	0.0210692	0.00294
-0.0186	-0.0653	0.0081	-0.000148352986419518	0.00024085543677521747	0.0001239183768915974	1.17355442	30.81942749	1.03475428	0.10655889741755008	0.0174929	0.00175
