trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.013983	0.00088
0.0028	-0.0338	0.0253	-2.6179938779914945e-05	-8.203047484373349e-05	4.537856055185256e-05	1.31938076	33.41366196	1.11295991	0.06957944870877504	0.0123608	0.00046
0.0055	0.0505	0.0372	-0.000148352986419518	5.235987755982989e-05	0.000153588974175501	1.09479916	27.72607231	0.98628432	0.11713869068334072	0.01059	0.00034
0.0049	0.0606	0.0428	-0.0003892084231947355	0.00016231562043547262	8.726646259971648e-05	1.05057645	26.60612106	0.95312711	0.03715668456133224	0.0107783	0.00024
0.0003	0.01	-0.0141	0.00035430183815484887	0.00029845130209103034	-9.599310885968811e-05	1.20190918	30.43866348	1.00644032	0.1652452757232273	0.0132226	0.0009
0.0027	0.0576	-0.1022	0.0009442231253289323	0.0004328416544945937	1.9198621771937625e-05	1.25293171	31.73082161	1.06821012	0.18007516851046362	0.0131524	0.00106
-0.0051	0.0555	-0.1531	0.0009128071987930344	0.0006161012259539982	-9.42477796076938e-05	1.16643226	29.54020119	1.02306474	0.07720609496874668	0.0143518	0.00126
-0.009	0.1124	-0.1169	0.00020769418098732522	0.0006789330790257941	-0.00013439035240356338	1.07265103	27.16516685	1.00215144	0.13740437218366874	0.0122784	0.00053
-0.0098	0.1014	-0.1067	-5.93411945678072e-05	0.0005358160803622592	-0.00012740903539558605	1.14494646	28.99606705	1.07708234	0.04285668456133222	0.0115759	0.00048
-0.0077	0.0871	-0.08	0.0002548180707911721	0.0005881759579220891	-1.7453292519943296e-05	1.08144438	27.38786125	0.99203592	0.06692374428972261	0.0108729	0.00031
-0.0091	0.0687	-0.0081	0.0002373647782712288	0.0002740166925631097	2.6179938779914945e-05	1.23964334	31.39429092	1.07753473	0.11046228945893904	0.0107166	0.00051
-0.0144	0.0722	-0.0024	3.490658503988659e-05	0.0003525565089028545	-0.00014311699866353502	1.16193914	29.42641258	0.9918059	0.03701474735072685	0.00932509	0.00034
-0.0182	0.0847	-0.0119	-0.0002129301687433082	0.00039269908169872416	-0.00017976891295541595	1.12723553	28.54753304	1.01101501	0.04203156204354727	0.00988388	0.00046
-0.015	0.023	-0.0337	0.0002583087292951608	0.0005026548245743669	-0.00011693705988362007	1.10080194	27.87809563	1.02935729	0.11890132469929536	0.00912672	0.00023
-0.0128	-0.0026	-0.0014	0.0002478367537831948	0.0003473205211468716	-9.075712110370512e-05	1.07677269	27.26954842	0.98728213	0.06969931088596881	0.010242	0.00036
-0.0117	0.0201	0.009	4.363323129985824e-05	0.00029321531433504735	-0.00010821041362364843	1.11578822	28.25762558	0.98335043	0.04798810109075521	0.00944716	0.00024
-0.0151	0.0692	0.0024	-0.0002740166925631097	0.00024609142453120044	-0.00016231562043547262	1.20026541	30.39703369	1.02960407	0.08004395102393196	0.0104994	0.00024
-0.0153	0.0475	-0.0297	0.00031415926535897925	0.0003944444109507184	-0.0002181661564992912	1.13981616	28.86614037	1.0040916	0.09361897402027129	0.00933981	0.00026
-0.0145	0.0135	-0.0093	0.0003316125578789226	0.0003595378259108319	-0.00018151424220741024	1.08415306	27.45645714	0.98264371	0.05965058959258553	0.00980735	0.0003
-0.014	0.0535	0.0106	7.330382858376184e-05	0.00034208453339088857	-0.0001186823891356144	1.04861009	26.5563221	0.947387	0.077329693744345	0.00893074	0.00024
-0.0142	0.0282	-0.0016	-5.93411945678072e-05	0.00022863813201125715	-6.283185307179586e-05	1.20460558	30.50695038	0.95695875	0.05279709802975095	0.0106653	0.00029
-0.014	0.0204	-0.0351	0.00047647488579445195	0.00035604716740684323	-9.42477796076938e-05	1.17208469	29.68334961	0.98073491	0.07623205211468717	0.0103331	0.00029
-0.0076	-0.0149	-0.0248	0.0005393067388662478	0.0003874630939427412	-3.316125578789226e-05	1.11301005	28.18726921	0.97734748	0.05976671517137477	0.0108203	0.0003
-0.0068	-0.0037	-0.0057	0.00034033920413889426	0.00024609142453120044	-0.00010821041362364843	1.04449832	26.4521904	0.95636317	0.05186941809873253	0.0102514	0.0003
-0.0201	0.0681	0.012	0.00011344640137963142	0.00013962634015954637	-0.0003961897402027128	1.12329936	28.44784927	1.00118616	0.13386686068549905	0.010863	0.00033
-0.0136	0.0512	-0.0283	0.0003769911184307752	0.00026878070480712676	-0.0002548180707911721	1.17855668	29.84725571	1.02539396	0.09040353755551325	0.01065	0.00026
-0.0088	0.0385	-0.025	0.00039095375244672985	0.00017627825445142725	-0.000148352986419518	1.10744178	28.0462513	0.94768767	0.03144650843716541	0.0103331	0.00039
-0.0019	0.0452	-0.0185	0.0004328416544945937	0.0001064650843716541	-0.00011693705988362007	1.07319653	27.17897987	0.95899564	0.027255849933176743	0.0103999	0.00026
-0.0036	0.0589	0.0113	-4.886921905584123e-05	1.7453292519943294e-06	-0.00016406094968746698	1.13551402	28.75718689	1.05523276	0.07687772592369709	0.0105919	0.0003
-0.0088	0.0769	-0.0356	0.0001937315469713706	0.00017627825445142725	-0.00015184364492350666	1.04120767	26.36885643	0.95645274	0.09156754979953025	0.010669	0.00036
-0.0053	0.0819	-0.0249	0.000466002910282486	0.00017976891295541595	-0.00012740903539558605	1.09857154	27.8216095	0.96831785	0.034209831567151246	0.00980508	0.0003
-0.0034	0.0422	-0.0335	0.0003438298626428829	0.00022863813201125715	-0.00010471975511965978	1.14289784	28.94418526	0.97490504	0.059886577348568525	0.00969893	0.00039
-0.0049	0.099	-0.024	0.00014311699866353502	0.0002722713633111154	-0.0001937315469713706	1.16793525	29.57826424	1.01968297	0.08446789435654585	0.0101346	0.00046
-0.0082	0.1148	-0.0178	-0.0001256637061435917	0.00017104226669544429	-0.00017627825445142725	1.16557133	29.51839828	1.07601278	0.044673154697137056	0.00998402	0.00024
-0.0035	0.0245	-0.0589	0.00039793506945470715	0.00023911010752322313	-8.028514559173915e-05	1.1407783	28.89050865	1.04454045	0.17048298626428832	0.0109088	0.00039
-0.0033	0.0021	-0.0393	0.0004921828490624009	0.0002007128639793479	-8.37758040957278e-05	1.10939395	28.09568977	0.96263853	0.049006784082777886	0.0105766	0.00039
-0.0059	0.0325	-0.0337	0.0003700098014227979	6.283185307179586e-05	-0.0002495820830351891	1.14626729	29.02951622	0.96989033	0.059893016874330816	0.00921702	0.00027
-0.0132	0.0273	-0.0054	-6.108652381980153e-05	1.5707963267948964e-05	-0.000450294947014537	1.13152027	28.65604401	1.02124112	0.07474665395128972	0.0112882	0.00041
-0.0166	0.0731	-0.0327	0.0002652900463031381	-8.726646259971648e-06	-0.00040317105721069014	1.14168048	28.91335487	1.04071092	0.09639675347273532	0.00785035	0.00019
-0.0146	0.0035	-0.0213	0.0003193952531149623	9.075712110370512e-05	-0.00031415926535897925	1.10822046	28.06597137	0.97521718	0.09513003830136056	0.00941193	0.00036
-0.0114	0.0541	-0.0117	0.00020420352248333657	3.316125578789226e-05	-0.0003316125578789226	1.21441114	30.75527954	1.04542113	0.07291204442336909	0.0101609	0.00033
-0.0192	0.0629	0.0144	-0.00031415926535897925	-4.363323129985824e-05	-0.0005235987755982988	1.14778674	29.06799889	0.97500686	0.08205717463247211	0.00875688	0.00016
