trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.010829	0.00398
0.0006	-0.1254	0.0277	-0.0005427973973702365	-0.00028099800957108706	1.7453292519943296e-05	1.12876618	28.33981895	1.04858792	0.1957624349730633	0.011451	0.00338
0.0039	-0.0859	-0.0113	-0.0002530727415391778	-9.773843811168246e-05	1.7453292519943296e-05	1.15863812	29.08980942	1.00991179	0.10544921136452316	0.0103219	0.00162
0.0055	-0.129	-0.002	0.00011170107212763708	-4.18879020478639e-05	8.37758040957278e-05	1.06655991	26.77801323	0.97607485	0.0783473430653209	0.0109742	0.00295
0.0053	-0.0842	0.0098	0.00010297442586766544	-0.00012042771838760874	8.726646259971648e-05	1.09224498	27.42288399	0.96410521	0.06133785605518526	0.0106166	0.00209
0.0057	-0.0599	0.0478	-0.00048520153205442357	-0.00032637657012293966	5.93411945678072e-05	1.05874825	26.58188438	0.96597463	0.10380250388446646	0.0111676	0.00298
0.01	-0.0254	-0.0025	-0.0004974188368183839	-0.0003665191429188092	3.490658503988659e-05	1.11108994	27.8960247	1.02903628	0.09293972435438752	0.00968009	0.00152
0.0067	-0.0648	-0.0319	8.726646259971648e-06	-0.0001361356816555577	6.806784082777885e-05	1.10574389	27.76180077	1.03483074	0.11058451000647496	0.010513	0.0019
0.0101	-0.0619	-0.0203	5.4105206811824215e-05	-0.00021467549799530252	8.028514559173915e-05	1.18939459	29.86200905	0.99175093	0.024706784082777888	0.0106351	0.0024
0.0101	-0.1065	0.015	-0.0003351032163829112	-0.00031415926535897925	-1.9198621771937625e-05	1.23235071	30.94050407	1.03930541	0.10930879789610444	0.012933	0.00442
0.0104	-0.0281	-0.009	-0.0005759586531581287	-0.00039269908169872416	-0.0	1.19307315	29.95436668	1.06962025	0.11962969374434498	0.00972831	0.00162
0.0149	-0.0969	-0.0199	-5.4105206811824215e-05	-0.00026354471705114377	6.45771823237902e-05	1.19645941	30.03938484	0.98559106	0.11997924966588376	0.0105596	0.00252
