trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.036797	0.02942
-0.0021	0.0057	-0.0714	0.0008621926504851988	-0.00040317105721069014	-7.853981633974481e-05	1.21264839	29.40523529	1.15997349	0.1463951762017817	0.0312582	0.0185
0.0294	0.0357	-0.4717	0.0038327430373795474	-0.0011676252695842063	-0.0010419615634406148	2.02898097	49.20029831	2.0120998	0.6967213173184367	0.015337	0.00498
0.0172	0.0177	-0.4487	0.0034365532971768345	-0.0008831366015091308	-0.0006649704450098395	1.26312363	30.62919617	1.1582424	0.1060834763354282	0.0147351	0.00266
0.0079	-0.0625	-0.3349	0.0025115287936198403	-0.0005183627878423159	-0.000926769832808989	1.26114595	30.5812397	1.14905475	0.280879885251148	0.0174765	0.00221
0.0007	0.0023	-0.3017	0.0017837264955382047	-0.00015533430342749534	-0.0007609635538695277	1.20044124	29.10922432	1.07259659	0.16803185307179583	0.0199581	0.00353
0.0047	0.0054	-0.259	0.0011780972450961724	-1.7453292519943296e-05	-0.00041538836197465044	1.33178568	32.29416656	1.04916863	0.1042542726622231	0.0205966	0.00388
-0.0031	-0.065	-0.2808	0.002007128639793479	0.00015009831567151235	-0.0009529497715889039	1.13082016	27.42099953	1.00979512	0.1767072206251508	0.018158	0.00173
-0.0209	-0.0418	-0.3072	0.0024242623310201236	0.00010995574287564276	-0.0013491395117916165	1.0870136	26.35874367	0.97623964	0.11007330021126133	0.016268	0.00115
-0.025	-0.038	-0.3183	0.0025446900494077327	0.00014311699866353502	-0.001467821900927231	1.38553441	33.59750748	1.01541876	0.032613568165555856	0.0165573	0.00181
-0.0285	-0.0218	-0.3266	0.0026511551337793865	3.490658503988659e-05	-0.001324704902263696	1.40480578	34.06481552	1.02242796	0.04588962483294184	0.0156507	0.00126
-0.0201	-0.0112	-0.2809	0.001609193570338772	0.00012042771838760874	-0.0006806784082777885	1.2143079	29.44547462	1.05583793	0.1532754595387122	0.0178999	0.00219
-0.0127	0.0364	-0.2659	0.0013596114873035826	0.0003089232776029963	-0.00047822021504644627	1.22475851	29.69889069	1.03854619	0.10202679177409592	0.0197933	0.0035
-0.011	-0.0293	-0.2732	0.001960004749989632	0.0002722713633111154	-0.0006562437987498679	1.22442484	29.69079971	1.05132962	0.11545343803406757	0.0184791	0.00304
-0.0094	-0.0411	-0.2627	0.002001892652037496	0.0001239183768915974	-0.0008272860654453122	1.27052999	30.80879021	1.02153516	0.04196415775814132	0.0202894	0.00443
-0.0119	-0.0871	-0.2585	0.002139773662945048	0.00018151424220741024	-0.0009494591130849152	1.3576237	32.9207077	1.01519352	0.06858249619314838	0.0195281	0.00408
-0.0042	-0.0183	-0.2013	0.001298524963483781	0.0004537856055185257	-0.00032812189937493397	1.19989991	29.09609985	1.05231627	0.22044286382411815	0.0213826	0.00504
-0.0009	0.061	-0.2204	0.0011606439525762293	0.00047822021504644627	-0.0002181661564992912	1.11103606	26.94125938	1.03537733	0.11531356816555574	0.0200434	0.00422
-0.0042	-0.0824	-0.2477	0.001837831702350029	0.0003682644721708035	-0.0004921828490624009	1.12058234	27.17274475	1.04677958	0.2270580092606276	0.0182567	0.00224
-0.006	-0.083	-0.2488	0.0020804324683772408	0.0003054326190990077	-0.0006981317007977319	1.05041778	25.47134018	0.96344873	0.029069073541716915	0.0171508	0.00173
-0.0062	-0.0296	-0.2685	0.0024731315500759648	9.599310885968811e-05	-0.0007731808586334879	1.15824413	28.08599854	1.06176998	0.10715938748869	0.0169331	0.0011
0.0012	-0.0039	-0.2227	0.0016249015336067207	0.00027576202181510406	-6.9813170079773176e-06	1.47619104	35.79581833	1.15818098	0.16860992355250853	0.017729	0.00134
-0.0038	-0.0106	-0.2509	0.0017348572764823637	0.00038571776469074686	-3.4906585039886588e-06	1.28236353	31.09573936	1.01299911	0.05107010721276374	0.0159701	0.00087
-0.0146	-0.1002	-0.2725	0.00266860842629933	0.00029496064358704166	-0.0006283185307179585	1.20960951	29.33154488	1.02075627	0.20446680715673207	0.0145189	0.0006
-0.0171	-0.0509	-0.3047	0.0029722957161463434	0.00039968039870670147	-0.0007627088831215222	1.14844751	27.84844208	1.00614687	0.11113986986851186	0.013061	0.00054
-0.0092	0.0296	-0.2267	0.0015515977050229591	0.0005969026041820607	-0.00011170107212763708	1.2456634	30.20580673	1.13024435	0.27984640137963146	0.0173809	0.00129
-0.0142	0.0433	-0.2363	0.0012252211349000194	0.0005654866776461627	-6.632251157578452e-05	1.19480252	28.97249222	0.99175924	0.04845855286053451	0.0163292	0.0012
-0.0172	-0.0483	-0.2679	0.0021118483949131386	0.0004799655442984406	-0.0005951572749300663	1.08334219	26.26971626	1.01028038	0.20124915783575617	0.014929	0.00044
-0.0254	-0.0598	-0.2852	0.0026755897433073067	0.00034208453339088857	-0.000890117918517108	1.19659472	29.01595116	1.01830703	0.08682915014443807	0.0149629	0.00079
-0.0194	-0.0391	-0.2376	0.0016109388995907662	0.00027576202181510406	-0.0003612831551628262	1.35421646	32.83808517	1.11788723	0.15729040593233035	0.0164168	0.00099
-0.0099	0.031	-0.1324	0.0006335545184739417	-4.886921905584123e-05	1.7453292519943296e-05	1.25519264	30.43688011	1.13869669	0.268837603483527	0.0227891	0.00517
-0.0152	-0.0095	-0.192	0.0013020156219877698	0.00045553093477052	-9.075712110370512e-05	1.05179417	25.50471687	0.99892355	0.16945358354819193	0.0183545	0.00206
-0.0173	-0.1077	-0.216	0.0017662732030182616	0.0010559241974565693	-0.0003525565089028545	1.0670433	25.87448883	1.01524369	0.19062251157578447	0.0197431	0.00153
-0.0252	-0.1317	-0.2379	0.002186897552748895	0.0010803588069844899	-0.000890117918517108	1.06040359	25.71348572	1.00668382	0.10293101844364037	0.0183837	0.00145
-0.0314	-0.1129	-0.2671	0.0021537362969610025	0.0009546951008408983	-0.0008272860654453122	1.10051548	26.6861496	1.00109093	0.065282840750164	0.0176402	0.00126
-0.0221	0.0041	-0.1724	0.0009250245035569946	0.0009285151620609833	3.141592653589793e-05	1.32808292	32.20438004	1.11635811	0.32667968620825666	0.0220406	0.00427
-0.0258	-0.0088	-0.2051	0.0012758356832078548	0.0010890854532444615	0.00019547687622336493	1.20439708	29.2051487	1.00525546	0.08307212102609027	0.0203645	0.00269
-0.0297	-0.1056	-0.2665	0.002005383310541485	0.0008848819307611251	-0.0007871434926494425	1.16383827	28.22164917	1.05880278	0.25791857593448875	0.0181715	0.00134
-0.0303	-0.0355	-0.2303	0.001291543646475804	0.000900589894029074	-0.0005707226654021458	1.23470342	29.9400425	1.01388529	0.15419842272904635	0.019286	0.00236
