trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.029692	0.00215
0.007	0.0547	0.0229	-0.0001605702911834783	0.000486946861306418	0.00040666171571467877	1.01885664	25.55681229	0.96446907	0.13730894341022876	0.0280623	0.00155
0.0149	0.021	-0.0132	-0.0005724679946541401	0.0007592182246175333	0.0007120943348136865	0.97129309	24.3637352	0.941949	0.12718008429403924	0.0301446	0.00201
0.0069	-0.0196	0.0062	-0.0008639379797371932	0.00012740903539558605	0.00018151424220741024	1.01470864	25.45276451	0.93877575	0.14069296334556383	0.0276648	0.00147
0.0016	-0.0242	0.0067	-0.0008237954069413235	-1.2217304763960308e-05	-6.9813170079773176e-06	1.01011825	25.33761787	0.92908601	0.028813223608540182	0.0277629	0.00141
0.0073	0.1012	0.0033	-0.0006544984694978735	0.00019896753472735358	0.000312413936106985	1.22939372	30.837883	0.97278637	0.16949385150248633	0.0301095	0.00127
0.0102	0.1439	-0.0229	-0.00047647488579445195	0.00024085543677521747	0.0004747295565424576	1.25487006	31.4769268	0.97128419	0.0909113553093379	0.0340711	0.00214
0.0162	0.017	-0.0331	-5.235987755982988e-06	8.901179185171081e-05	0.0004363323129985824	1.26106632	31.63235474	1.01468619	0.17617398932529255	0.0318185	0.00195
0.0106	-0.0566	-0.0222	-4.363323129985824e-05	0.000148352986419518	0.00027925268031909274	1.21568418	30.49399567	1.03338035	0.10284090353955858	0.0320106	0.00274
0.0141	0.06	0.0098	-0.00040666171571467877	0.00011519173063162575	0.00014486232791552936	1.19159281	29.88969421	1.07422495	0.17862900463031384	0.0297037	0.00153
0.0143	0.118	0.0119	-0.0004921828490624009	0.00018675022996339323	0.00015707963267948963	1.25157988	31.39439774	0.94629036	0.06876484687217249	0.0311567	0.00189
0.0124	0.0286	-0.0164	-0.00041538836197465044	0.0002670353755551324	0.0001256637061435917	1.25514448	31.48381042	1.0105301	0.12902477796076936	0.0321298	0.00297
0.0145	0.0032	-0.0093	-0.00021118483949131387	0.00015009831567151235	0.00022340214425527416	1.22776699	30.79708099	0.96009608	0.05554395102393196	0.0315936	0.00288
0.0137	0.0236	0.0195	-0.0002897246558310587	0.00017278759594743863	0.0002478367537831948	1.13304853	28.42117882	0.96527542	0.05628318530717957	0.0288942	0.00229
0.0176	0.1448	0.0354	-0.0006789330790257941	0.00022689280275926284	0.0003647738136668148	1.0877955	27.28606033	1.0024419	0.16901253449450898	0.0288484	0.00166
0.0149	0.0619	-0.0019	-0.00038397243543875244	0.00041015237421866745	0.0004014257279586958	1.01090026	25.35723495	0.99561649	0.14864360646691635	0.0294725	0.00207
0.0147	0.0023	-0.0087	-0.00028274333882308137	0.0002024581932313422	0.0002303834612632515	1.01057613	25.34910393	0.97482688	0.09059827721492203	0.0285321	0.0018
0.0118	0.0518	0.0151	-0.0004974188368183839	0.00018151424220741024	0.00027750735106709843	1.04948103	26.32498741	1.0015993	0.09033716694115408	0.0291253	0.00269
0.0087	0.1043	0.0198	-0.000593411945678072	0.00020420352248333657	0.00038397243543875244	1.0667907	26.75918007	0.96709677	0.07155737367536344	0.0291123	0.00252
0.0135	0.102	-0.0297	-0.0003944444109507184	0.00017627825445142725	0.00033684854563490564	1.01644278	25.4962635	0.96458689	0.07030083462815549	0.0347001	0.00324
0.0136	0.0814	-0.0185	-0.0002617993877991494	0.00011693705988362007	0.0004485496177625427	0.99568689	24.97562599	0.94742206	0.04708436449235066	0.0337809	0.0035
0.0104	0.0725	-0.0204	-0.00021118483949131387	0.0001658062789394613	0.0004729842272904633	1.16222084	29.15293121	0.95484183	0.02019591884457988	0.0332624	0.00347
0.0079	0.0806	-0.0455	0.00028099800957108706	0.00027576202181510406	0.00030194196059501896	1.02089989	25.60806274	0.95057603	0.0743590429316744	0.0368515	0.0039
0.0159	0.032	-0.0297	0.00040840704496667313	0.00012740903539558605	0.00035081117965086024	1.06064236	26.60495758	0.97728111	0.08863156204354726	0.0354378	0.00367
0.0131	0.1192	-0.0096	0.00017802358370342162	0.00022689280275926284	0.0004136430327226561	1.15604401	28.99799347	1.0351969	0.1297349540849362	0.0341728	0.00263
0.0094	0.1577	-0.0372	0.0003438298626428829	0.0004380776422505767	0.0004485496177625427	1.04417789	26.1919651	0.93892326	0.09039488517353308	0.0368475	0.00263
