trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0128595	0.00176
0.0039	0.0289	0.0288	-6.108652381980153e-05	-7.67944870877505e-05	-8.726646259971648e-06	0.99982232	25.83662605	0.97826853	0.06893038285837617	0.01306	0.00152
0.006	0.1662	0.035	-0.00030194196059501896	-0.00017453292519943296	0.0001361356816555577	1.09799588	28.37354851	1.03619612	0.16977281014012144	0.0130799	0.00222
0.0036	0.1693	0.0079	-0.0002722713633111154	-2.6179938779914945e-05	0.0001308996938995747	1.04636478	27.03934097	1.01224466	0.04176297857297025	0.0124452	0.00172
0.0004	-0.0152	0.0146	2.6179938779914945e-05	8.726646259971648e-06	0.0002007128639793479	1.186023	30.64827919	1.11255831	0.2145585528605345	0.0136685	0.0015
0.0027	0.0706	0.0088	3.316125578789226e-05	-9.599310885968811e-05	0.0001239183768915974	1.04846656	27.09365082	0.99838271	0.10332477796076936	0.0122606	0.00159
0.0012	0.1318	0.0327	-0.00039793506945470715	2.094395102393195e-05	2.4434609527920616e-05	1.02980435	26.6113987	0.98744079	0.11897585762449482	0.0126762	0.0019
-0.0016	0.1573	0.0049	-0.0005375614096142535	1.5707963267948964e-05	3.141592653589793e-05	1.03739274	26.8074913	0.98437204	0.06369218224617533	0.0123667	0.00186
0.0036	0.1085	0.0019	-0.0003054326190990077	0.0001361356816555577	3.141592653589793e-05	1.03260374	26.68373871	1.00605241	0.07462782544514272	0.0119932	0.00161
-0.0008	0.0604	0.024	-0.0003525565089028545	-3.4906585039886588e-06	4.537856055185256e-05	1.0318706	26.66479301	0.99043446	0.08463564319896738	0.0129066	0.0015
-0.0056	0.2099	0.0241	-0.0007086036763096977	-5.235987755982989e-05	-7.330382858376184e-05	1.10506129	28.55612755	1.04262046	0.18057993877991488	0.0132207	0.00213
-0.0022	0.1764	-0.0043	-0.0003700098014227979	3.141592653589793e-05	4.537856055185256e-05	1.01943874	26.34353828	0.98195968	0.09235260340591213	0.0117961	0.00141
0.0038	-0.0074	0.023	-0.00029321531433504735	-5.235987755982988e-06	0.00018151424220741024	1.16098714	30.00131989	1.11988468	0.22957910415175944	0.0140355	0.00185
0.0054	0.0305	0.0489	-0.00034033920413889426	5.235987755982988e-06	0.0002565634000431664	0.99786162	25.78595924	1.00503859	0.07203225115757846	0.0135099	0.00169
-0.0012	0.1519	0.0455	-0.0006876597252857658	0.000148352986419518	0.00034033920413889426	1.07671618	27.82365608	1.00221283	0.16011066619530673	0.0130355	0.00207
-0.0026	0.166	0.0295	-0.0005689773361501514	4.0142572795869576e-05	0.00020420352248333657	1.03832078	26.8314724	0.99069851	0.04965142422074103	0.0133687	0.00178
-0.0068	-0.0543	0.0373	-5.585053606381854e-05	9.250245035569947e-05	6.981317007977319e-05	1.23421228	31.89354706	1.15171905	0.26729385150248636	0.0147718	0.00197
-0.0046	0.0105	0.0464	-2.268928027592628e-05	-6.9813170079773176e-06	8.552113334772214e-05	1.03987563	26.8716526	0.99974332	0.08351764932097587	0.0135528	0.0018
-0.009	0.2027	0.0612	-0.00030368728984701333	-0.00014660765716752367	6.283185307179586e-05	1.19323635	30.83467865	1.11510705	0.233565681500328	0.013956	0.00242
-0.0105	0.1257	0.0357	-0.0004136430327226561	-6.108652381980153e-05	3.141592653589793e-05	1.04379785	26.9730072	1.21230644	0.11534464013796313	0.0127224	0.00168
-0.0088	0.006	0.0282	-4.363323129985824e-05	-2.268928027592628e-05	0.00011693705988362007	1.06758714	27.58774948	1.22030538	0.1535964089157198	0.0130477	0.0015
-0.0053	0.0765	0.0252	9.075712110370512e-05	-0.00011693705988362007	0.000158824961931484	1.0602994	27.39942741	1.01498299	0.09052630170295603	0.0119684	0.00138
-0.0102	0.0862	0.0441	-0.00029845130209103034	-0.00013788101090755203	3.141592653589793e-05	1.03719842	26.80246925	0.99365271	0.06037807048071267	0.0129864	0.0019
-0.0109	0.1593	0.0317	-0.00038571776469074686	-7.504915783575618e-05	-9.250245035569947e-05	1.11037934	28.69355202	1.04418062	0.0999008346281555	0.0131784	0.00186
-0.0123	0.0603	0.014	3.4906585039886588e-06	-6.806784082777885e-05	-0.0001937315469713706	1.05090809	27.156744	1.00266858	0.1429709418409192	0.0122684	0.00116
-0.0126	-0.0404	0.0344	-0.00013264502315156904	4.363323129985824e-05	-0.0001361356816555577	1.07738888	27.84103966	0.98921109	0.13667163095495038	0.0142055	0.00158
-0.0102	0.0555	0.0486	-0.0003630284844148205	2.4434609527920616e-05	-0.0001361356816555577	1.02556872	26.5019455	0.98537682	0.12497910415175945	0.0136334	0.00141
-0.014	0.1664	0.0387	-0.000645771823237902	-4.18879020478639e-05	-0.0002583087292951608	1.06773674	27.59161568	1.03101831	0.14816194490192344	0.0131259	0.00218
-0.025	0.1264	0.0242	-0.0004747295565424576	0.00027750735106709843	-0.0004363323129985824	1.02374113	26.45471764	0.99093261	0.09892305517569139	0.0126057	0.00176
-0.0199	-0.0002	0.0225	0.0003892084231947355	0.0002513274122871834	-0.0002373647782712288	1.12630761	29.10515976	1.06972818	0.18785427266222307	0.0130837	0.00138
-0.0157	-0.0544	0.0303	0.00024085543677521747	0.00029321531433504735	-4.0142572795869576e-05	1.0113771	26.13521385	1.019167	0.08557315469713705	0.0142951	0.00173
-0.0155	0.0611	0.0428	-4.363323129985824e-05	0.0002007128639793479	-6.45771823237902e-05	1.0707643	27.6698513	1.03695438	0.14827128639793477	0.0127408	0.00136
-0.0219	0.1572	0.0293	-0.00045902159327450867	9.599310885968811e-05	-0.000158824961931484	1.07674992	27.82452965	1.01369838	0.14671779483510022	0.0126703	0.00168
-0.0217	0.0098	0.0129	-0.00015533430342749534	0.000291469985083053	-0.00023911010752322313	1.11678684	28.85913086	1.08266523	0.19297246558310588	0.0127714	0.00151
