trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00929338	0.00113
0.0018	-0.0634	0.0052	0.00015184364492350666	0.00012217304763960306	-3.490658503988659e-05	1.09544635	28.02231979	0.96458831	0.08584616388014979	0.00819349	0.00076
0.0098	0.0021	0.0339	6.981317007977319e-05	4.363323129985824e-05	5.4105206811824215e-05	1.02353692	26.18282509	0.97443607	0.11467910415175948	0.00835705	0.00072
0.0163	0.0782	0.043	-0.00028623399732707005	6.9813170079773176e-06	0.00016929693744344995	1.03742397	26.53806496	0.98777746	0.1170945406165175	0.00981313	0.00082
0.0137	0.0527	0.0291	-0.0002548180707911721	2.4434609527920616e-05	0.00020769418098732522	1.0088805	25.80790329	0.96184771	0.04636332312998583	0.00910431	0.00069
0.0147	-0.0679	0.0343	-0.0002129301687433082	0.0001884955592153876	0.00023561944901923448	1.10982788	28.3902092	1.02815598	0.138493705988362	0.00908649	0.00083
0.0165	-0.0988	0.0273	2.094395102393195e-05	0.00016231562043547262	0.00027925268031909274	1.01799035	26.04093933	0.97652386	0.05488436449235067	0.00843966	0.00056
0.0265	-0.0344	0.0301	-0.0002199114857512855	-6.632251157578452e-05	0.0004677482395344803	1.05679798	27.03366661	0.98933803	0.11009945640009308	0.0090813	0.00085
0.0131	0.1285	0.0076	-0.00046425758103049166	-0.00022689280275926284	5.759586531581287e-05	1.18901956	30.41599083	1.08538446	0.2395534380340676	0.0113975	0.00155
0.0134	0.0247	0.0003	-0.0003193952531149623	-6.632251157578452e-05	0.00017627825445142725	1.08526146	27.76178169	1.02538748	0.1326057504117311	0.00933802	0.0007
0.0146	-0.0813	-0.0042	-0.0001972222054753592	-6.981317007977319e-05	0.00028623399732707005	1.08415103	27.73337746	1.01703277	0.12348097245096172	0.00902241	0.00076
0.0188	0.0137	0.0256	-0.00039793506945470715	-0.000312413936106985	0.0002181661564992912	1.05576634	27.00727654	1.00244185	0.15456907354171695	0.00921547	0.00076
0.0191	0.1084	0.022	-0.0007330382858376184	-0.00045553093477052	8.726646259971648e-05	1.06840467	27.33057404	0.99821213	0.12905599544730104	0.0115522	0.00151
0.0156	-0.0673	0.0318	-0.0004537856055185257	-0.0001937315469713706	0.0002007128639793479	1.14052415	29.17544365	1.05398831	0.22172492347489367	0.00928885	0.00076
0.0135	-0.0151	0.0368	-0.0004520402762665313	-0.00018675022996339323	0.0002181661564992912	1.04350185	26.69354057	0.96565604	0.06060899693899574	0.00932503	0.00076
