trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0150662	0.00498
0.021	-0.2497	0.0077	0.0002024581932313422	-0.00040666171571467877	0.0002129301687433082	1.29288638	33.01832581	1.18256303	0.31950250388446644	0.0141562	0.00348
0.0214	-0.2529	0.0361	-1.5707963267948964e-05	-0.0006562437987498679	0.00019896753472735358	1.04719174	26.74366379	1.013888	0.05608554367752176	0.0143015	0.00308
0.0205	-0.0997	0.0431	-0.0008482300164692441	-0.0007225663103256524	0.0002705260340591211	1.14684224	29.28858376	1.07361972	0.2096201532054424	0.0120946	0.00176
0.0203	-0.1249	0.0212	-0.00102799892942466	-0.00046425758103049166	0.00034033920413889426	1.10248387	28.15574074	1.00504532	0.0726945406165175	0.0117856	0.0017
0.0258	-0.3189	0.0271	-0.0007173303225696694	-0.00040666171571467877	0.00047123889803846896	1.21115947	30.93114662	1.10046079	0.23035820830351889	0.0141385	0.00341
0.0255	-0.3623	0.0288	-0.0008552113334772215	-0.0005515240436302081	0.00048171087355043494	1.03365409	26.39793205	0.98377934	0.06006076571675237	0.0152801	0.00379
0.0279	-0.2245	0.0308	-0.0007627088831215222	-0.0006161012259539982	0.0005427973973702365	1.07158422	27.36661148	1.03090762	0.15310830782496457	0.0123762	0.00142
0.0217	-0.1299	0.0187	-0.0005445427266222308	-0.00041189770347066176	0.0002844886680750757	1.05144024	26.85216331	0.99276376	0.14693392041388945	0.0125521	0.00167
0.0248	-0.113	0.0067	-0.0009546951008408983	-0.00021118483949131387	0.0004572762640225143	1.05241668	26.87709999	0.98483781	0.07118264170727269	0.0121003	0.00162
0.031	-0.2351	0.0301	-0.0008883725892651138	-0.0003089232776029963	0.0005183627878423159	1.14096153	29.13840103	1.03490167	0.16295737367536342	0.0125445	0.00187
0.0287	-0.2639	0.0474	-0.0008621926504851988	-0.0005166174585903216	0.0005253441048502931	1.05046093	26.82715416	0.9837956	0.060442771838760886	0.0129316	0.00224
0.0277	-0.2275	0.0661	-0.000926769832808989	-0.0004310963252425994	0.00038571776469074686	1.01881909	26.01906967	0.99787624	0.07058623279155296	0.0128818	0.00179
0.0183	-0.1596	0.041	-0.0009389871375729493	-0.0002722713633111154	0.00024609142453120044	1.06129873	27.10393524	1.0124954	0.11793343034274956	0.0118398	0.00134
0.0176	-0.1399	0.0213	-0.0007120943348136865	-0.00022165681500327985	0.00027925268031909274	1.03898394	26.53404999	0.99237896	0.055633430342749535	0.0118809	0.00139
0.009	-0.2596	0.0504	-0.0006492624817418905	-0.00019547687622336493	0.00048520153205442357	1.09572852	27.98321724	1.01914562	0.17214803217935207	0.013284	0.0021
0.0126	-0.2613	0.0513	-0.000322885911618951	-5.759586531581287e-05	0.000450294947014537	1.00421536	25.64611244	0.97872942	0.031158208303518887	0.0139177	0.0028
0.0075	-0.0637	0.0242	-0.0003769911184307752	0.00024609142453120044	0.00034033920413889426	1.22767615	31.35295868	1.15480939	0.25318741197672395	0.013418	0.00277
0.0111	-0.0905	-0.0057	-0.0005148721293383271	0.00017104226669544429	0.000450294947014537	1.05986273	27.06726265	1.0124814	0.07644429558094755	0.0121064	0.00193
0.0186	-0.2998	0.0299	-0.0005148721293383271	0.00012042771838760874	0.0006318091892219474	1.24936998	31.90698433	1.13035897	0.2640064395257623	0.0137706	0.00294
0.0176	-0.2922	0.0445	-0.0006492624817418905	0.00030368728984701333	0.0006789330790257941	1.01629806	25.95468712	0.98183344	0.04143869068334072	0.0133559	0.00239
0.0225	-0.1618	0.032	-0.0009232791743050004	0.0003054326190990077	0.000609119908946021	1.08629596	27.74232674	1.02900127	0.16507875959474383	0.0111194	0.00115
0.0179	-0.0834	0.002	-0.0011257373675363424	0.00048345620280242926	0.0006894050545377602	1.07652056	27.49267769	1.00968066	0.13603834612632512	0.0106559	0.00137
0.0243	-0.2475	0.015	-0.0006876597252857658	0.0003665191429188092	0.0007382742735936014	1.14558113	29.25637817	1.06737207	0.21369419605950188	0.0116872	0.00156
0.026	-0.2415	0.0261	-0.0007435102613495844	0.00024260076602721178	0.0007923794804054256	1.00432146	25.64882278	0.96965681	0.03049370598836202	0.0115224	0.00099
0.0298	-0.2213	0.0412	-0.0009581857593448868	0.00027750735106709843	0.0007452555906015787	1.00641012	25.7021656	0.97401925	0.0539352986419518	0.0111588	0.0008
0.0262	-0.1079	0.0233	-0.0010768681484805013	0.0003892084231947355	0.000635299847725936	1.08730173	27.768013	1.00360802	0.15191696020694467	0.0103607	0.0008
0.0239	-0.1883	0.0127	-0.0009686577348568529	0.00020420352248333657	0.000736528944341607	1.0601337	27.0741806	1.00089867	0.11302222054753593	0.010803	0.00077
0.0293	-0.2928	0.0323	-0.0010733774899765126	0.00019198621771937622	0.0008883725892651138	1.13795829	29.06170273	1.02878587	0.1429390352403563	0.0121129	0.00124
